1.302091628313064575e-01 2.695558220148086548e-02
7.690377235412597656e-01 7.363199591636657715e-01
6.552163958549499512e-01 4.737582504749298096e-01
3.854323923587799072e-01 5.825319886207580566e-01
5.498875677585601807e-02 2.921621501445770264e-01
6.782884001731872559e-01 3.424795567989349365e-01
6.100196242332458496e-01 4.771475493907928467e-01
8.024951815605163574e-01 4.065740406513214111e-01
-4.856136813759803772e-02 1.161332726478576660e-01
3.501886129379272461e-01 6.021923199295997620e-02
5.031812191009521484e-01 3.283192813396453857e-01
1.651846766471862793e-01 1.957047432661056519e-01
8.441246747970581055e-01 7.681446671485900879e-01
6.460886001586914062e-01 5.560434460639953613e-01
9.809819459915161133e-01 6.319673657417297363e-01
3.999624252319335938e-01 7.589511871337890625e-01
2.538741528987884521e-01 4.390547275543212891e-01
7.463905811309814453e-01 8.546503186225891113e-01
-5.019622445106506348e-01 3.095083534717559814e-01
9.823878407478332520e-01 6.506904959678649902e-01
-4.375777393579483032e-02 1.145348250865936279e-01
5.212291479110717773e-01 8.837938308715820312e-01
-7.237629294395446777e-01 5.459809899330139160e-01
9.592676758766174316e-01 2.203916013240814209e-01
7.482668757438659668e-01 6.786440610885620117e-01
2.258265167474746704e-01 3.861527442932128906e-01
3.081872165203094482e-01 5.728445053100585938e-01
-1.068357601761817932e-01 -2.814140319824218750e-01
9.205217957496643066e-01 9.181580543518066406e-01
5.541334152221679688e-01 9.175588488578796387e-01
-4.406786710023880005e-02 1.397118419408798218e-01
9.611878395080566406e-01 5.993252992630004883e-01
7.293936014175415039e-01 2.673404216766357422e-01
6.547272801399230957e-01 9.394755959510803223e-01
5.989179015159606934e-01 -1.286969780921936035e-01
-7.268776893615722656e-01 7.602335810661315918e-01
5.764505267143249512e-01 6.018469929695129395e-01
8.182015419006347656e-01 3.893177509307861328e-01
-9.560092538595199585e-02 2.608358561992645264e-01
-5.695986747741699219e-01 -2.852381020784378052e-02
2.112243622541427612e-01 -6.982489228248596191e-01
9.557322263717651367e-01 8.077148199081420898e-01
6.209749579429626465e-01 8.060656785964965820e-01
4.914925396442413330e-01 -1.221381686627864838e-02
9.997962117195129395e-01 8.127141594886779785e-01
6.311057806015014648e-01 2.163493633270263672e-01
-6.459332108497619629e-01 5.636928081512451172e-01
9.157168269157409668e-01 8.637261390686035156e-01
7.662801444530487061e-02 9.087684154510498047e-01
1.383036226034164429e-01 3.266034424304962158e-01
6.032304167747497559e-01 6.140802502632141113e-01
1.807219982147216797e-01 2.231149524450302124e-01
5.337617397308349609e-01 9.295258522033691406e-01
-1.500864028930664062e-01 2.837463319301605225e-01
9.623724818229675293e-01 2.061540186405181885e-01
-4.353805482387542725e-01 3.940835893154144287e-01
-7.475509643554687500e-01 7.692731022834777832e-01
1.740114241838455200e-01 5.011671185493469238e-01
-2.242715358734130859e-01 7.553019560873508453e-03
2.550073564052581787e-01 3.934340178966522217e-01
6.381359696388244629e-01 7.950784564018249512e-01
1.592030078172683716e-01 6.331579685211181641e-01
-8.257253468036651611e-02 -8.858387172222137451e-02
3.450966179370880127e-01 9.742341637611389160e-01
4.954903423786163330e-01 9.210947751998901367e-01
5.917533040046691895e-01 5.405932664871215820e-01
8.897289037704467773e-01 8.966851830482482910e-01
8.520504832267761230e-01 7.519321441650390625e-01
9.293271899223327637e-01 6.559370756149291992e-01
9.852341413497924805e-01 7.908031344413757324e-01
8.469476103782653809e-01 -3.679779171943664551e-02
4.726718664169311523e-01 4.734181165695190430e-01
4.073450863361358643e-01 6.958890557289123535e-01
-4.037711024284362793e-01 -6.314209848642349243e-02
7.058035135269165039e-01 8.641082048416137695e-01
3.132591247558593750e-01 6.244558691978454590e-01
9.179384708404541016e-01 5.155794024467468262e-01
4.171806871891021729e-01 6.729613542556762695e-01
-7.154135406017303467e-02 2.292041331529617310e-01
5.393802523612976074e-01 4.811225831508636475e-01
7.537946701049804688e-01 7.222833037376403809e-01
-1.755000054836273193e-01 7.445510625839233398e-01
6.992608904838562012e-01 6.978068947792053223e-01
7.317592501640319824e-01 5.055022835731506348e-01
4.725174009799957275e-01 5.253158211708068848e-01
4.464390575885772705e-01 4.248495101928710938e-01
7.223024368286132812e-01 8.192116022109985352e-01
7.665272355079650879e-01 5.779692530632019043e-01
8.773694634437561035e-01 6.109532117843627930e-01
2.517562806606292725e-01 -2.737852632999420166e-01
4.543909728527069092e-01 6.912962198257446289e-01
2.917650528252124786e-02 5.702582597732543945e-01
5.954269766807556152e-01 5.011113882064819336e-01
6.742631196975708008e-01 8.925402760505676270e-01
1.494187116622924805e-01 4.051672518253326416e-01
9.681361913681030273e-01 8.489135503768920898e-01
8.004876375198364258e-01 5.034061074256896973e-01
-2.527724802494049072e-01 4.009125232696533203e-01
8.734219670295715332e-01 8.925998806953430176e-01
9.210202097892761230e-01 2.375133931636810303e-01
9.056013822555541992e-01 6.963214278221130371e-01
5.337838530540466309e-01 7.768831849098205566e-01
5.481441617012023926e-01 4.612495005130767822e-01
-2.944228053092956543e-01 5.222033262252807617e-01
4.891327917575836182e-01 8.637902140617370605e-01
8.685418367385864258e-01 8.453603982925415039e-01
2.782156765460968018e-01 7.158609628677368164e-01
1.206549480557441711e-01 1.795915365219116211e-01
6.626463532447814941e-01 7.809474468231201172e-01
8.631423115730285645e-01 6.247615814208984375e-01
8.575752377510070801e-01 6.605345010757446289e-01
3.351475894451141357e-01 9.904753565788269043e-01
-1.355772465467453003e-01 6.351211667060852051e-01
7.057341337203979492e-01 -1.714017242193222046e-01
6.830953359603881836e-01 3.201854526996612549e-01
7.274904251098632812e-01 3.722089529037475586e-01
2.722255885601043701e-01 4.271872341632843018e-01
6.516373157501220703e-01 7.354159951210021973e-01
2.376717180013656616e-01 3.621370196342468262e-01
6.124192476272583008e-01 8.271125555038452148e-01
9.761419296264648438e-01 3.140746951103210449e-01
7.642966508865356445e-01 -1.001837030053138733e-01
9.949852228164672852e-01 9.019296169281005859e-01
9.082844257354736328e-01 9.874996542930603027e-02
7.888650149106979370e-02 -4.281621277332305908e-01
8.679376840591430664e-01 8.163517117500305176e-01
7.550103068351745605e-01 7.403025627136230469e-01
6.709840297698974609e-01 8.894866108894348145e-01
4.426225721836090088e-01 -1.379993706941604614e-01
8.914583325386047363e-01 3.358364105224609375e-01
5.887880325317382812e-01 2.643371522426605225e-01
2.180607467889785767e-01 -1.789030879735946655e-01
9.667973518371582031e-01 5.917682051658630371e-01
9.298211932182312012e-01 3.255033195018768311e-01
7.621130347251892090e-01 9.387089014053344727e-01
4.437260329723358154e-01 3.055447638034820557e-01
7.543866634368896484e-01 8.024465441703796387e-01
1.861750930547714233e-01 2.559445500373840332e-01
3.947130441665649414e-01 7.802940011024475098e-01
7.585489153861999512e-01 3.050736188888549805e-01
9.867232441902160645e-01 6.544646024703979492e-01
3.594756722450256348e-01 4.317692220211029053e-01
5.032187700271606445e-02 6.863659024238586426e-01
-1.100347042083740234e-01 9.157957881689071655e-02
2.616182267665863037e-01 8.776114583015441895e-01
1.237652748823165894e-01 7.323430776596069336e-01
6.078502535820007324e-01 8.243227601051330566e-01
7.191148400306701660e-01 8.951977491378784180e-01
8.142793774604797363e-01 -1.455869376659393311e-01
9.857027530670166016e-01 8.588453531265258789e-01
-6.298468708992004395e-01 3.981646001338958740e-01
3.018563687801361084e-01 8.706279397010803223e-01
9.429134130477905273e-01 4.289927780628204346e-01
3.826668858528137207e-01 8.338272571563720703e-01
2.963680028915405273e-01 8.286690115928649902e-01
4.542527496814727783e-01 8.972108364105224609e-01
9.909724593162536621e-01 6.447520256042480469e-01
4.395337998867034912e-01 7.597182393074035645e-01
5.043557286262512207e-01 4.548033475875854492e-01
8.015555739402770996e-01 3.124979436397552490e-01
5.653834342956542969e-01 1.787423491477966309e-01
4.533661007881164551e-01 2.102174460887908936e-01
4.216386675834655762e-01 2.903647907078266144e-02
8.626501560211181641e-01 7.342829704284667969e-01
-4.878409802913665771e-01 1.160729527473449707e-01
9.658998250961303711e-01 4.164314270019531250e-01
2.642774283885955811e-01 3.406822085380554199e-01
5.568271279335021973e-01 9.595842957496643066e-01
8.922749161720275879e-01 1.915842443704605103e-01
4.483464360237121582e-01 9.688335657119750977e-01
9.447597861289978027e-01 7.144333720207214355e-01
-5.431132912635803223e-01 -4.803442060947418213e-01
6.964473426342010498e-02 6.881765127182006836e-01
-9.806136488914489746e-01 -5.617664456367492676e-01
8.695442080497741699e-01 3.585914373397827148e-01
8.404106497764587402e-01 5.814480185508728027e-01
6.726331710815429688e-01 8.736844658851623535e-01
2.110142558813095093e-01 8.142751455307006836e-01
8.904206156730651855e-01 4.909208714962005615e-01
1.044420599937438965e-01 2.715995013713836670e-01
5.480865836143493652e-01 8.848398923873901367e-01
8.705366849899291992e-01 3.097320795059204102e-01
8.845258355140686035e-01 8.671289682388305664e-01
8.008377552032470703e-01 5.194399952888488770e-01
1.053378432989120483e-01 2.288593053817749023e-01
3.050582110881805420e-01 2.888975739479064941e-01
9.324737787246704102e-01 8.729478120803833008e-01
6.332777738571166992e-01 6.959123015403747559e-01
9.629832506179809570e-01 5.947791934013366699e-01
9.818930029869079590e-01 5.993282198905944824e-01
7.178202867507934570e-01 7.938175201416015625e-01
9.360319972038269043e-01 6.140422224998474121e-01
7.333205342292785645e-01 6.934095919132232666e-02
9.860786199569702148e-01 6.449044942855834961e-01
7.256771922111511230e-01 8.002237081527709961e-01
9.847916960716247559e-01 8.170825242996215820e-01
9.386162757873535156e-01 8.146931529045104980e-01
9.140051603317260742e-01 4.930619597434997559e-01
9.052882194519042969e-01 5.734770894050598145e-01
9.880223870277404785e-01 5.312667489051818848e-01
-3.526210188865661621e-01 6.660873889923095703e-01
9.267807006835937500e-01 5.924267172813415527e-01
-8.050372004508972168e-01 5.422930121421813965e-01
8.984351158142089844e-01 6.449434757232666016e-01
3.678588569164276123e-01 7.342844605445861816e-01
1.978103220462799072e-01 4.299051593989133835e-03
8.267517089843750000e-01 9.058787822723388672e-01
-5.934596061706542969e-01 -6.486606597900390625e-01
-4.802950024604797363e-01 -5.680568218231201172e-01
5.520634651184082031e-01 8.625530600547790527e-01
-4.417265355587005615e-01 5.325361490249633789e-01
9.839550256729125977e-01 6.863136291503906250e-01
8.599432706832885742e-01 7.887799143791198730e-01
8.032036423683166504e-01 8.444203734397888184e-01
2.277553528547286987e-01 4.798130989074707031e-01
7.881728410720825195e-01 7.984037399291992188e-01
5.042055845260620117e-01 6.099071502685546875e-01
6.392964124679565430e-01 8.886902928352355957e-01
-6.214451789855957031e-01 6.084693074226379395e-01
3.110041022300720215e-01 7.376433014869689941e-01
7.571125626564025879e-01 6.448388695716857910e-01
8.056935071945190430e-01 8.873638510704040527e-01
-3.136958181858062744e-01 2.289339601993560791e-01
6.716174483299255371e-01 7.553411722183227539e-01
9.000096917152404785e-01 8.841038346290588379e-01
9.752199053764343262e-01 6.545655727386474609e-01
9.063673615455627441e-01 6.178607344627380371e-01
4.780804216861724854e-01 4.865082725882530212e-02
6.010687351226806641e-01 8.664698600769042969e-01
8.155051469802856445e-01 6.844508051872253418e-01
7.436013221740722656e-01 7.646619677543640137e-01
7.719925642013549805e-01 4.626454412937164307e-01
5.110848546028137207e-01 6.225774884223937988e-01
9.362121224403381348e-01 7.236809134483337402e-01
9.184439182281494141e-01 5.714578032493591309e-01
8.975133299827575684e-01 9.328718185424804688e-01
4.148994386196136475e-01 6.714806556701660156e-01
8.939296603202819824e-01 5.181439518928527832e-01
-1.313068568706512451e-01 3.703110516071319580e-01
2.149549871683120728e-02 1.741736084222793579e-01
9.214472770690917969e-01 9.324251413345336914e-01
8.538470864295959473e-01 5.691229104995727539e-01
4.213439226150512695e-01 4.367030262947082520e-01
6.499011516571044922e-01 -4.915224015712738037e-02
-4.072353839874267578e-01 -7.535867691040039062e-01
5.763406753540039062e-01 3.167249858379364014e-01
-2.157114744186401367e-01 -3.637342453002929688e-01
2.135354653000831604e-02 3.815312683582305908e-01
6.695819497108459473e-01 8.154998421669006348e-01
8.724768161773681641e-01 6.399607658386230469e-01
2.653494775295257568e-01 8.475117087364196777e-01
4.470936655998229980e-01 6.129887104034423828e-01
7.442305684089660645e-01 9.071354269981384277e-01
7.245863676071166992e-01 7.128354310989379883e-01
6.992452144622802734e-01 9.668043255805969238e-01
-4.881097972393035889e-01 -3.074077963829040527e-01
-7.294725179672241211e-01 -6.242529749870300293e-01
8.920550346374511719e-01 8.773509263992309570e-01
9.396526217460632324e-01 8.899520039558410645e-01
1.195253431797027588e-01 -3.727985620498657227e-01
7.644087672233581543e-01 4.799837172031402588e-01
3.712393641471862793e-01 -7.858622074127197266e-02
9.925747513771057129e-01 6.483113765716552734e-01
-1.019131485372781754e-02 5.940710306167602539e-01
5.784777998924255371e-01 1.159603744745254517e-01
-3.178447186946868896e-01 8.720838427543640137e-01
4.079131484031677246e-01 5.809131860733032227e-01
8.922644257545471191e-01 5.435221791267395020e-01
8.928129673004150391e-01 3.524506092071533203e-01
8.360845446586608887e-01 5.594303011894226074e-01
4.478615820407867432e-01 7.622794508934020996e-01
-5.971693992614746094e-01 4.225628674030303955e-01
-1.706533133983612061e-02 4.107125997543334961e-01
9.496576786041259766e-01 7.037094831466674805e-01
3.843233883380889893e-01 4.924748837947845459e-01
8.481357693672180176e-01 8.371230959892272949e-01
7.929075360298156738e-01 7.487303018569946289e-01
9.636317491531372070e-01 5.711641907691955566e-01
-9.937086105346679688e-01 -6.893544793128967285e-01
9.129963517189025879e-01 5.394850969314575195e-01
9.242467284202575684e-01 5.296877026557922363e-01
7.913070321083068848e-01 6.333736181259155273e-01
7.577384114265441895e-01 8.127139210700988770e-01
3.623235225677490234e-01 4.873465001583099365e-01
-4.759783148765563965e-01 3.865026533603668213e-01
-7.208684682846069336e-01 -5.340249538421630859e-01
7.860052585601806641e-01 6.738513708114624023e-01
6.191294193267822266e-01 6.709364652633666992e-01
9.842656552791595459e-02 1.848407983779907227e-01
7.891556620597839355e-01 3.625238537788391113e-01
8.772714138031005859e-01 7.511742115020751953e-01
9.485095739364624023e-01 6.030394434928894043e-01
9.162985682487487793e-01 4.264619350433349609e-01
3.842369318008422852e-01 9.001809358596801758e-01
-3.734091222286224365e-01 9.254050441086292267e-03
7.651117444038391113e-01 9.182423353195190430e-01
-6.644398719072341919e-02 3.894619941711425781e-01
7.951899766921997070e-01 6.426801681518554688e-01
9.743489027023315430e-01 6.603146195411682129e-01
2.096649259328842163e-01 -3.919325172901153564e-01
6.131180524826049805e-01 2.431348115205764771e-01
8.642718195915222168e-01 7.875254750251770020e-01
3.527526855468750000e-01 6.803924441337585449e-01
7.200751304626464844e-01 3.057231893762946129e-03
-9.410300850868225098e-01 6.526139974594116211e-01
8.653541207313537598e-01 3.910695910453796387e-01
9.714485406875610352e-01 6.397202014923095703e-01
9.336101412773132324e-01 8.277809023857116699e-01
8.499051928520202637e-01 7.549450993537902832e-01
9.414545297622680664e-01 8.658229708671569824e-01
2.427997440099716187e-01 3.626537621021270752e-01
3.839479684829711914e-01 4.268122911453247070e-01
9.951795339584350586e-01 6.031417846679687500e-01
-1.385610997676849365e-01 2.717860043048858643e-01
-5.572741627693176270e-01 1.892626583576202393e-01
9.588896036148071289e-01 7.256805300712585449e-01
7.763112783432006836e-01 -4.222359657287597656e-01
2.388462424278259277e-02 3.189661204814910889e-01
9.107540845870971680e-01 7.808551192283630371e-01
6.971743106842041016e-01 9.642367362976074219e-01
9.106463193893432617e-01 9.069787859916687012e-01
-8.015300631523132324e-01 7.555578947067260742e-01
6.613484025001525879e-01 5.787053704261779785e-01
2.480091452598571777e-01 -1.412052363157272339e-01
3.216187059879302979e-01 2.723970413208007812e-01
3.761047720909118652e-01 8.114349842071533203e-01
7.144408226013183594e-01 7.701233625411987305e-01
6.624280810356140137e-01 7.664786577224731445e-01
6.346718072891235352e-01 3.253878653049468994e-01
7.365131974220275879e-01 2.786037325859069824e-01
6.695297956466674805e-01 9.101749658584594727e-01
-8.803681731224060059e-01 -5.904987454414367676e-01
9.007541537284851074e-01 6.449361443519592285e-01
6.280155181884765625e-01 6.997385025024414062e-01
7.419251203536987305e-01 4.599845707416534424e-01
-6.282387971878051758e-01 -2.625672519207000732e-01
8.288420438766479492e-01 4.869768619537353516e-01
7.361228466033935547e-01 2.706450819969177246e-01
3.444533050060272217e-01 4.443745315074920654e-01
6.740955710411071777e-01 6.997946500778198242e-01
3.005813360214233398e-01 8.777422308921813965e-01
3.010238111019134521e-01 3.935380578041076660e-01
-5.423335731029510498e-02 2.725345492362976074e-01
8.848685026168823242e-01 8.093344569206237793e-01
9.889491200447082520e-01 6.252217292785644531e-01
5.698078274726867676e-01 8.133614063262939453e-01
5.970293879508972168e-01 2.796290814876556396e-01
-5.962884426116943359e-01 5.929840207099914551e-01
1.106197312474250793e-01 1.427081413567066193e-02
5.141017436981201172e-01 2.192810177803039551e-02
9.341391921043395996e-01 6.868337988853454590e-01
5.754436850547790527e-01 4.106197655200958252e-01
7.142499089241027832e-01 2.326987832784652710e-01
6.531813740730285645e-01 8.882537484169006348e-01
5.122527480125427246e-01 4.940925836563110352e-01
6.765474379062652588e-02 1.404489278793334961e-01
9.697784781455993652e-01 5.963569283485412598e-01
5.049738883972167969e-01 3.926018178462982178e-01
4.858472570776939392e-02 8.156230300664901733e-02
-1.230845227837562561e-01 2.105740755796432495e-01
9.332006573677062988e-01 5.866841673851013184e-01
7.894600629806518555e-01 6.909684538841247559e-01
4.188477396965026855e-01 8.361147642135620117e-01
6.908881664276123047e-01 4.446591436862945557e-01
9.965025186538696289e-01 7.996780276298522949e-01
-5.252698063850402832e-01 3.789913952350616455e-01
3.480708897113800049e-01 4.966915845870971680e-01
7.183815836906433105e-01 7.725357413291931152e-01
7.945402860641479492e-01 7.642641663551330566e-01
8.756368756294250488e-01 4.129008948802947998e-01
9.166328310966491699e-01 4.926125109195709229e-01
9.363235235214233398e-01 4.341613650321960449e-01
-2.315174043178558350e-01 1.150086000561714172e-01
6.625381112098693848e-01 4.875653982162475586e-01
5.298084616661071777e-01 7.124220728874206543e-01
9.626456499099731445e-01 8.331711888313293457e-01
3.091657161712646484e-01 3.398646712303161621e-01
9.064078330993652344e-01 5.552819967269897461e-01
-1.250980645418167114e-01 5.594052746891975403e-02
5.942983031272888184e-01 8.000628352165222168e-01
7.099977731704711914e-01 -6.053381562232971191e-01
-2.463527917861938477e-01 -4.082644581794738770e-01
-9.209575653076171875e-01 5.878322720527648926e-01
8.591524958610534668e-01 6.235110759735107422e-01
-4.040877521038055420e-01 2.942897379398345947e-01
8.826237320899963379e-01 4.706082940101623535e-01
5.126462131738662720e-02 1.994051486253738403e-01
4.092835485935211182e-01 5.891356468200683594e-01
2.580522000789642334e-01 5.291916131973266602e-01
-2.119010090827941895e-01 2.104185074567794800e-01
4.303931593894958496e-01 5.941620469093322754e-01
6.835626959800720215e-01 2.274236381053924561e-01
2.988199889659881592e-01 -1.981582790613174438e-01
9.921134114265441895e-01 2.145730853080749512e-01
3.187860250473022461e-01 6.321113705635070801e-01
5.849544405937194824e-01 3.160474896430969238e-01
5.589162111282348633e-01 6.666559576988220215e-01
9.072436392307281494e-02 6.311528086662292480e-01
-1.208129152655601501e-01 -3.683102503418922424e-02
-5.527985692024230957e-01 1.503877043724060059e-01
8.521248698234558105e-01 4.245557487010955811e-01
9.843063354492187500e-01 6.492344737052917480e-01
8.258824050426483154e-02 5.006360411643981934e-01
-2.944623529911041260e-01 4.472084045410156250e-01
6.783108115196228027e-01 8.654044270515441895e-01
8.309934735298156738e-01 9.360034465789794922e-01
4.166907668113708496e-01 5.720628499984741211e-01
3.554546236991882324e-01 7.571895718574523926e-01
-8.757193088531494141e-01 -5.251938700675964355e-01
8.556799888610839844e-01 6.076580882072448730e-01
9.007044434547424316e-01 6.488168239593505859e-01
8.918666243553161621e-01 7.707980871200561523e-01
6.125368475914001465e-01 7.434870600700378418e-01
5.171962976455688477e-01 4.411595761775970459e-01
6.808589696884155273e-01 7.946237325668334961e-01
8.233662843704223633e-01 8.603662252426147461e-01
-7.249174267053604126e-02 -4.410579502582550049e-01
9.016642570495605469e-01 8.534738421440124512e-01
9.602046012878417969e-01 7.008143067359924316e-01
6.800335049629211426e-01 8.715555071830749512e-01
9.149317741394042969e-01 8.259395360946655273e-01
4.271485805511474609e-01 9.285164475440979004e-01
-1.298831105232238770e-01 2.375272363424301147e-01
5.933141708374023438e-01 7.606737613677978516e-01
