5.023620128631591797e-01 4.975330531597137451e-01
4.935695827007293701e-01 3.928511738777160645e-01
5.309911370277404785e-01 4.671916663646697998e-01
5.169377923011779785e-01 4.662680625915527344e-01
5.470101833343505859e-01 5.302139520645141602e-01
4.736609458923339844e-01 4.355775117874145508e-01
4.498844444751739502e-01 5.288481116294860840e-01
4.844147264957427979e-01 5.067483186721801758e-01
4.674443900585174561e-01 5.305944681167602539e-01
5.006734728813171387e-01 4.694465398788452148e-01
5.276196599006652832e-01 4.896981716156005859e-01
5.362557172775268555e-01 5.122526288032531738e-01
4.777971208095550537e-01 4.539319872856140137e-01
5.021985173225402832e-01 4.639118313789367676e-01
5.379502177238464355e-01 4.687071740627288818e-01
4.580376744270324707e-01 5.020439028739929199e-01
5.340618491172790527e-01 4.707294404506683350e-01
5.300701856613159180e-01 5.211453437805175781e-01
4.788202941417694092e-01 4.526056349277496338e-01
6.052295565605163574e-01 5.021757483482360840e-01
5.435255765914916992e-01 5.053402781486511230e-01
4.947543144226074219e-01 4.515685141086578369e-01
5.025463104248046875e-01 4.860674738883972168e-01
4.949628412723541260e-01 4.322893619537353516e-01
5.093151926994323730e-01 4.732369184494018555e-01
5.246744155883789062e-01 5.079910159111022949e-01
4.947803318500518799e-01 4.823645353317260742e-01
5.746203064918518066e-01 5.159808397293090820e-01
5.031617283821105957e-01 4.777792990207672119e-01
5.363480448722839355e-01 4.823059141635894775e-01
5.125741958618164062e-01 4.761903584003448486e-01
4.830526411533355713e-01 4.552207589149475098e-01
4.771896898746490479e-01 4.634304642677307129e-01
5.387612581253051758e-01 5.064980387687683105e-01
5.369396209716796875e-01 5.026670694351196289e-01
5.519199371337890625e-01 5.346204042434692383e-01
5.164895653724670410e-01 4.206905066967010498e-01
5.197472572326660156e-01 4.831922948360443115e-01
5.922763347625732422e-01 5.327776670455932617e-01
5.043687224388122559e-01 4.758221507072448730e-01
4.820266962051391602e-01 4.542145729064941406e-01
4.545506238937377930e-01 4.909802079200744629e-01
4.676848351955413818e-01 4.074527323246002197e-01
5.544991493225097656e-01 5.135829448699951172e-01
5.213162899017333984e-01 4.955790638923645020e-01
5.852810144424438477e-01 5.294197797775268555e-01
4.854198396205902100e-01 4.919937551021575928e-01
4.284521639347076416e-01 4.208272695541381836e-01
5.350329279899597168e-01 5.030134916305541992e-01
5.337443947792053223e-01 5.139843225479125977e-01
5.499325990676879883e-01 4.189397394657135010e-01
5.241461992263793945e-01 4.880222082138061523e-01
4.795827865600585938e-01 4.358484148979187012e-01
5.335943698883056641e-01 4.928343892097473145e-01
5.036531686782836914e-01 4.691261649131774902e-01
5.174100995063781738e-01 4.421829879283905029e-01
5.351705551147460938e-01 4.909524023532867432e-01
4.845387339591979980e-01 4.453523159027099609e-01
5.072081685066223145e-01 4.844762682914733887e-01
5.514916777610778809e-01 5.399696230888366699e-01
5.198872685432434082e-01 5.025687217712402344e-01
3.482269346714019775e-01 3.396766185760498047e-01
4.886858463287353516e-01 4.563015997409820557e-01
5.467006564140319824e-01 4.277445673942565918e-01
5.291180610656738281e-01 4.976339638233184814e-01
4.727972149848937988e-01 4.399736225605010986e-01
4.918675720691680908e-01 4.664722681045532227e-01
5.109250545501708984e-01 4.753839075565338135e-01
4.876570105552673340e-01 4.597620666027069092e-01
4.117782711982727051e-01 3.752868771553039551e-01
5.461875200271606445e-01 5.182507634162902832e-01
5.261549949645996094e-01 5.011740922927856445e-01
4.861692190170288086e-01 4.520876705646514893e-01
5.256112813949584961e-01 5.075402259826660156e-01
5.358735322952270508e-01 5.017020702362060547e-01
4.888328611850738525e-01 4.634557366371154785e-01
5.066530108451843262e-01 4.335499703884124756e-01
5.049295425415039062e-01 4.215874969959259033e-01
5.348215103149414062e-01 4.355529546737670898e-01
4.775448739528656006e-01 4.576721489429473877e-01
4.819287955760955811e-01 4.602489769458770752e-01
5.286750197410583496e-01 5.067641139030456543e-01
5.250273346900939941e-01 4.902046024799346924e-01
5.409474968910217285e-01 5.283176302909851074e-01
5.260254740715026855e-01 4.972137510776519775e-01
5.261880159378051758e-01 5.075955986976623535e-01
5.606083273887634277e-01 5.071787834167480469e-01
5.340338349342346191e-01 4.980953335762023926e-01
4.696360528469085693e-01 3.902561664581298828e-01
4.735774099826812744e-01 4.392935931682586670e-01
5.421852469444274902e-01 5.123560428619384766e-01
5.294995307922363281e-01 4.047624766826629639e-01
5.200229287147521973e-01 4.781390428543090820e-01
4.799815416336059570e-01 5.459092259407043457e-01
5.307733416557312012e-01 5.032653808593750000e-01
5.414440631866455078e-01 4.987251460552215576e-01
5.591480135917663574e-01 5.053055882453918457e-01
4.931450486183166504e-01 4.579490721225738525e-01
4.517757296562194824e-01 4.465239346027374268e-01
5.215474963188171387e-01 4.792785346508026123e-01
4.417059421539306641e-01 3.501842916011810303e-01
5.232713818550109863e-01 4.333626329898834229e-01
5.257983803749084473e-01 5.232867002487182617e-01
5.191324949264526367e-01 5.187187790870666504e-01
5.044715404510498047e-01 4.406873583793640137e-01
4.989507794380187988e-01 4.430905580520629883e-01
4.912814497947692871e-01 4.403133988380432129e-01
5.239020586013793945e-01 4.414526224136352539e-01
5.152707099914550781e-01 4.955511391162872314e-01
4.723133146762847900e-01 4.600016772747039795e-01
4.888794422149658203e-01 4.608430266380310059e-01
5.034191012382507324e-01 4.355246722698211670e-01
5.623283982276916504e-01 5.177211165428161621e-01
4.870266020298004150e-01 4.271264374256134033e-01
5.192407369613647461e-01 4.758133888244628906e-01
5.308929085731506348e-01 5.368381142616271973e-01
5.262195467948913574e-01 5.037941932678222656e-01
5.070010423660278320e-01 4.884698390960693359e-01
4.841357469558715820e-01 4.598481655120849609e-01
4.913357496261596680e-01 4.613416194915771484e-01
4.825309216976165771e-01 4.521848559379577637e-01
5.803037285804748535e-01 5.806323885917663574e-01
5.418635010719299316e-01 5.309580564498901367e-01
4.361377358436584473e-01 4.977450966835021973e-01
5.476225614547729492e-01 4.824697673320770264e-01
5.516721606254577637e-01 4.996133446693420410e-01
5.490664243698120117e-01 4.994543194770812988e-01
5.483366847038269043e-01 5.234891772270202637e-01
5.382220149040222168e-01 4.823363721370697021e-01
5.439236164093017578e-01 4.903170466423034668e-01
4.771157503128051758e-01 3.689689636230468750e-01
4.597839713096618652e-01 5.201773047447204590e-01
4.790119528770446777e-01 4.088274538516998291e-01
4.469393193721771240e-01 5.440202951431274414e-01
5.389488339424133301e-01 4.896585643291473389e-01
5.486146807670593262e-01 5.499966144561767578e-01
4.771129786968231201e-01 4.610216915607452393e-01
5.196240544319152832e-01 4.923875927925109863e-01
4.923172891139984131e-01 4.732543528079986572e-01
4.929321706295013428e-01 4.791539013385772705e-01
5.066526532173156738e-01 4.760116636753082275e-01
5.277218818664550781e-01 4.158289134502410889e-01
5.391694307327270508e-01 5.049580931663513184e-01
5.646444559097290039e-01 5.039733052253723145e-01
4.176310896873474121e-01 5.082338452339172363e-01
5.058724284172058105e-01 5.000433325767517090e-01
5.185444355010986328e-01 4.834781289100646973e-01
4.571527242660522461e-01 4.183599948883056641e-01
5.382936000823974609e-01 5.471062660217285156e-01
5.489996075630187988e-01 5.064790248870849609e-01
4.706698358058929443e-01 4.102715551853179932e-01
5.223830938339233398e-01 4.755194783210754395e-01
5.057826042175292969e-01 4.564048051834106445e-01
4.760169684886932373e-01 4.376589059829711914e-01
4.605581462383270264e-01 4.514798820018768311e-01
4.482726454734802246e-01 4.690155088901519775e-01
5.384087562561035156e-01 4.987685084342956543e-01
4.727109968662261963e-01 4.428708255290985107e-01
5.317769050598144531e-01 4.887373745441436768e-01
5.439346432685852051e-01 4.014717936515808105e-01
5.289936065673828125e-01 4.933542907238006592e-01
4.570026993751525879e-01 4.302588999271392822e-01
5.045697093009948730e-01 4.021252095699310303e-01
4.836135804653167725e-01 4.665028452873229980e-01
5.148538947105407715e-01 4.749992191791534424e-01
5.212814211845397949e-01 4.878608584403991699e-01
5.425883531570434570e-01 5.496734976768493652e-01
4.587832093238830566e-01 4.847195744514465332e-01
4.722362458705902100e-01 4.236719906330108643e-01
5.361239910125732422e-01 5.002808570861816406e-01
5.284518003463745117e-01 5.104228854179382324e-01
5.402850508689880371e-01 4.946640133857727051e-01
4.942096173763275146e-01 4.474996626377105713e-01
5.308422446250915527e-01 4.769771695137023926e-01
5.104804039001464844e-01 5.126304030418395996e-01
5.472205281257629395e-01 5.162450075149536133e-01
4.582362174987792969e-01 5.352698564529418945e-01
4.666053056716918945e-01 4.208562970161437988e-01
4.832800626754760742e-01 4.577670097351074219e-01
5.038630366325378418e-01 4.628717899322509766e-01
5.432302951812744141e-01 4.784550964832305908e-01
5.287503600120544434e-01 4.982399344444274902e-01
4.628165364265441895e-01 4.404950737953186035e-01
5.563539266586303711e-01 5.432611703872680664e-01
5.635398626327514648e-01 4.951654970645904541e-01
5.612449049949645996e-01 5.255602002143859863e-01
5.208908319473266602e-01 4.837952554225921631e-01
4.890152812004089355e-01 3.829835355281829834e-01
5.226318240165710449e-01 5.024372339248657227e-01
5.147618055343627930e-01 5.582007765769958496e-01
4.821979105472564697e-01 4.158973097801208496e-01
5.661631822586059570e-01 5.148894190788269043e-01
4.831591844558715820e-01 4.847545027732849121e-01
4.779927730560302734e-01 4.195880889892578125e-01
5.152861475944519043e-01 4.802953302860260010e-01
4.811321198940277100e-01 4.410600066184997559e-01
4.804491996765136719e-01 4.587462246417999268e-01
5.090596675872802734e-01 4.758341908454895020e-01
4.916828870773315430e-01 4.556296467781066895e-01
4.900764822959899902e-01 4.648213386535644531e-01
5.262520313262939453e-01 3.922174870967864990e-01
5.736100077629089355e-01 5.806513428688049316e-01
5.787641406059265137e-01 5.501796603202819824e-01
5.382535457611083984e-01 5.018811225891113281e-01
5.274688005447387695e-01 4.921081364154815674e-01
5.520069599151611328e-01 5.092100501060485840e-01
5.214685201644897461e-01 4.887436330318450928e-01
4.843597114086151123e-01 4.918325245380401611e-01
5.352761149406433105e-01 4.913970530033111572e-01
5.118026733398437500e-01 4.510006904602050781e-01
5.356303453445434570e-01 4.951780140399932861e-01
5.287785530090332031e-01 4.907774627208709717e-01
5.561793446540832520e-01 5.138410925865173340e-01
4.597592949867248535e-01 4.778934419155120850e-01
4.924736618995666504e-01 4.441062808036804199e-01
4.907850325107574463e-01 4.450140893459320068e-01
5.072031021118164062e-01 4.880386888980865479e-01
4.892388582229614258e-01 4.817831218242645264e-01
4.624919295310974121e-01 4.457359015941619873e-01
5.177745819091796875e-01 5.324828028678894043e-01
5.379338860511779785e-01 4.967993497848510742e-01
5.126300454139709473e-01 4.000585079193115234e-01
5.655317902565002441e-01 5.011229515075683594e-01
5.097135901451110840e-01 4.623051881790161133e-01
4.986116290092468262e-01 4.270781576633453369e-01
4.757454693317413330e-01 4.641019403934478760e-01
5.276417136192321777e-01 4.540114402770996094e-01
5.320139527320861816e-01 4.760441780090332031e-01
5.066388845443725586e-01 4.718055725097656250e-01
5.366466641426086426e-01 4.897420108318328857e-01
4.401530027389526367e-01 5.338264703750610352e-01
5.502846240997314453e-01 5.064425468444824219e-01
4.878553152084350586e-01 4.384509027004241943e-01
4.501368105411529541e-01 4.649164378643035889e-01
4.686612784862518311e-01 4.642578661441802979e-01
4.809910058975219727e-01 4.578952491283416748e-01
5.038499236106872559e-01 3.989622592926025391e-01
4.735423624515533447e-01 4.383752942085266113e-01
4.651919305324554443e-01 4.818418622016906738e-01
5.712611079216003418e-01 5.189959406852722168e-01
5.216635465621948242e-01 4.920361340045928955e-01
4.680396616458892822e-01 4.586706161499023438e-01
5.053590536117553711e-01 4.353547692298889160e-01
5.382609963417053223e-01 5.025351643562316895e-01
5.642395019531250000e-01 4.477342069149017334e-01
4.683665633201599121e-01 4.628770947456359863e-01
5.351485013961791992e-01 5.048195123672485352e-01
5.417096614837646484e-01 4.633165597915649414e-01
4.546231031417846680e-01 4.321973621845245361e-01
5.137577652931213379e-01 5.508677363395690918e-01
5.356996059417724609e-01 5.008394122123718262e-01
4.781026840209960938e-01 4.409272074699401855e-01
4.709970653057098389e-01 4.558350443840026855e-01
5.310921669006347656e-01 5.393945574760437012e-01
4.782251417636871338e-01 4.624424278736114502e-01
4.517714977264404297e-01 5.361784100532531738e-01
-4.478865116834640503e-02 6.720337867736816406e-01
5.451506972312927246e-01 4.773652255535125732e-01
5.707477927207946777e-01 5.360538959503173828e-01
5.818001627922058105e-01 5.347259044647216797e-01
5.199278593063354492e-01 4.550743699073791504e-01
4.745450615882873535e-01 4.653832316398620605e-01
4.653860032558441162e-01 4.158516824245452881e-01
5.526821017265319824e-01 4.787227511405944824e-01
5.447996258735656738e-01 5.111853480339050293e-01
5.343709588050842285e-01 5.029001832008361816e-01
5.468771457672119141e-01 5.497419834136962891e-01
4.539930224418640137e-01 4.444692730903625488e-01
4.502566158771514893e-01 5.196453928947448730e-01
5.424655079841613770e-01 4.830584228038787842e-01
4.881440401077270508e-01 4.446293115615844727e-01
5.337454676628112793e-01 5.102964639663696289e-01
5.924865007400512695e-01 5.145993828773498535e-01
5.789732933044433594e-01 5.398865342140197754e-01
4.611281454563140869e-01 4.666043519973754883e-01
4.854392111301422119e-01 4.672414064407348633e-01
5.212098956108093262e-01 5.246978998184204102e-01
5.623621940612792969e-01 5.092918276786804199e-01
4.797229170799255371e-01 4.500172734260559082e-01
4.798715114593505859e-01 4.417937397956848145e-01
5.432792305946350098e-01 5.106965303421020508e-01
4.892642498016357422e-01 4.652507901191711426e-01
5.397492647171020508e-01 4.830375909805297852e-01
4.820936322212219238e-01 4.129827618598937988e-01
5.349082946777343750e-01 5.107547044754028320e-01
5.361504554748535156e-01 4.787250459194183350e-01
5.168643593788146973e-01 4.988624155521392822e-01
5.108172893524169922e-01 4.905521869659423828e-01
5.093893408775329590e-01 4.747087061405181885e-01
5.425548553466796875e-01 5.004240274429321289e-01
4.979832470417022705e-01 3.742897212505340576e-01
5.215397477149963379e-01 5.163013339042663574e-01
4.854956865310668945e-01 4.224813580513000488e-01
5.559591650962829590e-01 5.277086496353149414e-01
4.902538359165191650e-01 4.778157770633697510e-01
5.162661671638488770e-01 4.880984127521514893e-01
5.177365541458129883e-01 4.757154881954193115e-01
5.601322650909423828e-01 5.601255297660827637e-01
5.397461652755737305e-01 5.448359847068786621e-01
5.307182073593139648e-01 4.861449003219604492e-01
4.491368830204010010e-01 5.340350270271301270e-01
4.530270397663116455e-01 4.702922403812408447e-01
5.275114178657531738e-01 4.931712746620178223e-01
4.855689108371734619e-01 4.622485935688018799e-01
5.489960908889770508e-01 4.977727830410003662e-01
5.352575778961181641e-01 4.699745178222656250e-01
4.968896508216857910e-01 4.257175028324127197e-01
4.764322340488433838e-01 4.432962238788604736e-01
5.410506725311279297e-01 4.648554027080535889e-01
5.051162838935852051e-01 4.621100127696990967e-01
5.161005258560180664e-01 5.560493469238281250e-01
4.809033572673797607e-01 4.290058910846710205e-01
5.237832069396972656e-01 5.102386474609375000e-01
5.490815639495849609e-01 4.748099446296691895e-01
5.165055394172668457e-01 4.658472836017608643e-01
5.493038296699523926e-01 4.476198256015777588e-01
5.435315966606140137e-01 4.851244986057281494e-01
5.186616778373718262e-01 4.696274995803833008e-01
5.592020750045776367e-01 5.037764906883239746e-01
4.941501319408416748e-01 4.189325273036956787e-01
5.231240391731262207e-01 4.915848672389984131e-01
5.650745034217834473e-01 4.979548156261444092e-01
4.445813894271850586e-01 3.685816228389739990e-01
5.412136912345886230e-01 5.053973197937011719e-01
4.375080466270446777e-01 4.755243062973022461e-01
5.342881083488464355e-01 4.185264110565185547e-01
5.135469436645507812e-01 4.760827124118804932e-01
4.404626786708831787e-01 3.576262891292572021e-01
5.510604977607727051e-01 5.044189095497131348e-01
5.281350016593933105e-01 5.156640410423278809e-01
5.379331707954406738e-01 4.926648736000061035e-01
5.058412551879882812e-01 4.369980096817016602e-01
5.306182503700256348e-01 4.735830724239349365e-01
5.672395825386047363e-01 5.001767277717590332e-01
4.811508953571319580e-01 4.328701794147491455e-01
4.900593757629394531e-01 4.048286974430084229e-01
5.530512332916259766e-01 5.781537294387817383e-01
5.099234580993652344e-01 5.093128681182861328e-01
4.648039937019348145e-01 5.194700956344604492e-01
4.781350791454315186e-01 4.232328832149505615e-01
5.668414235115051270e-01 5.772188901901245117e-01
4.671669900417327881e-01 4.756940603256225586e-01
5.100917816162109375e-01 4.175462126731872559e-01
5.416448712348937988e-01 5.142011642456054688e-01
4.799408614635467529e-01 4.620696902275085449e-01
5.330535173416137695e-01 4.744170904159545898e-01
5.422619581222534180e-01 4.810285568237304688e-01
5.634989142417907715e-01 5.237216949462890625e-01
5.051107406616210938e-01 4.619692564010620117e-01
5.418744683265686035e-01 5.159803628921508789e-01
5.218006968498229980e-01 4.220292270183563232e-01
4.469837546348571777e-01 4.720499813556671143e-01
5.854301452636718750e-01 5.184673666954040527e-01
5.320442914962768555e-01 5.366522073745727539e-01
5.036092400550842285e-01 4.574046134948730469e-01
5.273933410644531250e-01 4.895130097866058350e-01
5.344028472900390625e-01 4.813172817230224609e-01
5.156694650650024414e-01 4.850835502147674561e-01
5.318713188171386719e-01 4.908571541309356689e-01
5.719089508056640625e-01 5.151411890983581543e-01
4.755478799343109131e-01 4.162304699420928955e-01
4.743922650814056396e-01 4.635708332061767578e-01
5.054194927215576172e-01 4.706639349460601807e-01
5.237029194831848145e-01 5.178053975105285645e-01
5.075965523719787598e-01 5.457584857940673828e-01
4.816935360431671143e-01 2.517240047454833984e-01
4.767727255821228027e-01 4.678193330764770508e-01
5.592145919799804688e-01 5.267749428749084473e-01
5.363106131553649902e-01 5.612913966178894043e-01
5.161244869232177734e-01 4.665339291095733643e-01
5.172955989837646484e-01 4.812728464603424072e-01
5.418584942817687988e-01 5.547868013381958008e-01
5.051572322845458984e-01 4.426545798778533936e-01
4.824673533439636230e-01 4.731101095676422119e-01
5.143267512321472168e-01 4.760073423385620117e-01
5.011318325996398926e-01 4.409763216972351074e-01
5.261006951332092285e-01 4.447181522846221924e-01
5.010221600532531738e-01 4.960735440254211426e-01
4.896990358829498291e-01 4.332176446914672852e-01
4.837705790996551514e-01 4.008140265941619873e-01
5.322800874710083008e-01 4.762026369571685791e-01
4.922083020210266113e-01 4.041449427604675293e-01
5.597376227378845215e-01 5.606119632720947266e-01
5.183945298194885254e-01 4.884189069271087646e-01
5.166529417037963867e-01 5.135576725006103516e-01
5.429094433784484863e-01 5.292437672615051270e-01
5.873095393180847168e-01 5.334849357604980469e-01
5.047547221183776855e-01 4.270732104778289795e-01
5.665483474731445312e-01 5.187160968780517578e-01
4.653279781341552734e-01 4.308755993843078613e-01
4.942249059677124023e-01 4.098176360130310059e-01
5.669780373573303223e-01 5.262265205383300781e-01
5.073917508125305176e-01 4.232509434223175049e-01
5.009506344795227051e-01 4.049210548400878906e-01
5.659927129745483398e-01 5.429342389106750488e-01
5.231625437736511230e-01 3.752990663051605225e-01
5.232800841331481934e-01 5.061116814613342285e-01
5.504488945007324219e-01 5.620827674865722656e-01
5.829344987869262695e-01 5.122086405754089355e-01
5.459836721420288086e-01 5.166438817977905273e-01
5.593184828758239746e-01 5.416936278343200684e-01
5.195972323417663574e-01 5.007122755050659180e-01
5.426667332649230957e-01 4.675325155258178711e-01
4.281805455684661865e-01 4.163547158241271973e-01
5.364666581153869629e-01 5.170367360115051270e-01
5.599172115325927734e-01 5.022705197334289551e-01
5.342353582382202148e-01 5.329294800758361816e-01
4.716651737689971924e-01 4.100810885429382324e-01
4.690469503402709961e-01 4.360179603099822998e-01
5.308552384376525879e-01 5.006777048110961914e-01
4.427917301654815674e-01 5.252220034599304199e-01
4.695320427417755127e-01 4.586327075958251953e-01
5.588516592979431152e-01 5.069569945335388184e-01
4.605236053466796875e-01 4.267133176326751709e-01
4.595653414726257324e-01 4.817199110984802246e-01
5.553933978080749512e-01 4.269255995750427246e-01
5.161149501800537109e-01 3.925866484642028809e-01
