4.396046996116638184e-01 8.215082436800003052e-02
9.352947771549224854e-02 7.712346315383911133e-01
5.043866634368896484e-01 5.433743000030517578e-01
3.581644892692565918e-01 -2.670942060649394989e-02
5.031893849372863770e-01 5.274558067321777344e-01
4.406254589557647705e-01 5.053644776344299316e-01
6.263087391853332520e-01 4.966071844100952148e-01
9.240174889564514160e-01 7.960318326950073242e-01
3.312687575817108154e-01 2.109060138463973999e-01
5.363972783088684082e-01 5.123661756515502930e-01
4.468747973442077637e-01 5.988075733184814453e-01
4.986370205879211426e-01 4.648804366588592529e-01
4.925045073032379150e-01 4.936844408512115479e-01
5.274748206138610840e-01 5.289998650550842285e-01
1.024001743644475937e-02 3.147051483392715454e-02
6.938921809196472168e-01 5.233517885208129883e-01
4.989050328731536865e-01 4.949804246425628662e-01
5.260662436485290527e-01 5.409939885139465332e-01
5.075421333312988281e-01 5.196819901466369629e-01
1.140976473689079285e-01 2.091037333011627197e-01
3.772837519645690918e-01 2.742611169815063477e-01
2.074468880891799927e-01 2.236276268959045410e-01
4.367407262325286865e-01 4.806952774524688721e-01
4.081749022006988525e-01 5.435205101966857910e-01
5.082489252090454102e-01 5.277863144874572754e-01
-2.573603577911853790e-02 1.446557641029357910e-01
6.469435691833496094e-01 4.155785962939262390e-02
4.883261024951934814e-01 4.848962128162384033e-01
4.975926578044891357e-01 4.936656355857849121e-01
4.963438510894775391e-01 5.173599123954772949e-01
4.738302528858184814e-01 4.843745231628417969e-01
5.038400292396545410e-01 4.703765213489532471e-01
4.605558812618255615e-01 4.486856162548065186e-01
2.051647901535034180e-01 1.298237591981887817e-01
6.784772872924804688e-01 9.817196130752563477e-01
4.522463679313659668e-01 5.605084300041198730e-01
5.095203518867492676e-01 5.119507908821105957e-01
5.130258202552795410e-01 5.269334912300109863e-01
4.861494600772857666e-01 4.680255651473999023e-01
4.699612557888031006e-01 4.719640314579010010e-01
5.527436137199401855e-01 5.898360013961791992e-01
4.964922070503234863e-01 5.044933557510375977e-01
4.318657815456390381e-01 5.186621546745300293e-01
5.495396256446838379e-01 5.005849003791809082e-01
4.918814301490783691e-01 4.905608594417572021e-01
2.455489784479141235e-01 4.788329303264617920e-01
5.155538916587829590e-01 5.382440090179443359e-01
5.070911049842834473e-01 5.170084834098815918e-01
4.864840805530548096e-01 4.724273383617401123e-01
4.632385373115539551e-01 4.586468935012817383e-01
4.318460524082183838e-01 3.825212121009826660e-01
4.991555809974670410e-01 4.779259264469146729e-01
5.116344690322875977e-01 5.375481247901916504e-01
4.925183355808258057e-01 4.902505874633789062e-01
4.388524293899536133e-01 4.919069409370422363e-01
4.769946336746215820e-01 4.768603742122650146e-01
4.605363607406616211e-01 4.826722741127014160e-01
5.240106582641601562e-01 4.552816748619079590e-01
4.961637258529663086e-01 5.213856697082519531e-01
5.093551278114318848e-01 4.867151081562042236e-01
8.562139272689819336e-01 9.309834241867065430e-01
5.057515501976013184e-01 5.296109914779663086e-01
5.071951746940612793e-01 5.018427371978759766e-01
7.012639045715332031e-01 4.017314910888671875e-01
3.778690099716186523e-01 4.275758862495422363e-01
4.452280402183532715e-01 4.945985078811645508e-01
4.730872511863708496e-01 4.789363443851470947e-01
4.889826476573944092e-01 4.715963304042816162e-01
5.530553460121154785e-01 5.123482346534729004e-01
3.120300471782684326e-01 2.807491719722747803e-01
-1.566139049828052521e-02 5.022916942834854126e-02
4.304142296314239502e-01 5.535548329353332520e-01
4.813797771930694580e-01 4.746472835540771484e-01
4.980032444000244141e-01 5.062427520751953125e-01
4.913428723812103271e-01 4.792043566703796387e-01
4.320852756500244141e-01 4.897250235080718994e-01
4.523741304874420166e-01 4.901051521301269531e-01
5.045205354690551758e-01 5.142740607261657715e-01
-5.592507123947143555e-01 1.479539126157760620e-01
4.781986474990844727e-01 4.924193620681762695e-01
5.063521265983581543e-01 5.308099389076232910e-01
4.948390722274780273e-01 4.861434400081634521e-01
8.521606326103210449e-01 9.288858175277709961e-01
5.154616832733154297e-01 5.237041115760803223e-01
2.870619297027587891e-01 3.379141688346862793e-01
5.291271209716796875e-01 5.100905895233154297e-01
5.269693732261657715e-01 5.130155682563781738e-01
5.813645720481872559e-01 5.592668056488037109e-01
5.304747819900512695e-01 4.760701954364776611e-01
5.057474374771118164e-01 5.488908886909484863e-01
5.268321633338928223e-01 5.000827908515930176e-01
-1.942739486694335938e-01 4.230546951293945312e-01
4.920883774757385254e-01 4.918287992477416992e-01
3.306125700473785400e-01 2.843076288700103760e-01
2.871987223625183105e-01 2.985010445117950439e-01
5.163096785545349121e-01 5.791792869567871094e-01
4.828660190105438232e-01 4.401079714298248291e-01
4.636093676090240479e-01 4.617164134979248047e-01
4.881728291511535645e-01 4.900708198547363281e-01
5.051977038383483887e-01 4.733209609985351562e-01
1.911718696355819702e-01 2.873453497886657715e-01
4.963790178298950195e-01 4.731827378273010254e-01
5.447295904159545898e-01 4.957459568977355957e-01
4.687499105930328369e-01 4.763281047344207764e-01
5.428621172904968262e-01 5.349534749984741211e-01
5.178797841072082520e-01 9.174151718616485596e-02
5.766378641128540039e-01 -6.727427244186401367e-04
7.161352634429931641e-01 7.788275480270385742e-01
4.919938743114471436e-01 4.831286072731018066e-01
7.536926865577697754e-01 9.076150059700012207e-01
4.760068655014038086e-01 4.510965347290039062e-01
5.136982798576354980e-01 4.721077680587768555e-01
-3.703232705593109131e-01 -9.392228722572326660e-02
5.046105980873107910e-01 5.314656496047973633e-01
1.835177093744277954e-01 6.899442076683044434e-01
3.640781342983245850e-01 5.321075320243835449e-01
5.033842325210571289e-01 4.887511134147644043e-01
4.939652085304260254e-01 4.934445917606353760e-01
5.065856575965881348e-01 5.238369107246398926e-01
6.079205274581909180e-01 3.611013293266296387e-01
6.877217292785644531e-01 4.510666728019714355e-01
-4.091452062129974365e-01 3.419088721275329590e-01
7.872958183288574219e-01 6.553986668586730957e-01
4.972273707389831543e-01 4.922587573528289795e-01
3.022572994232177734e-01 -1.109265759587287903e-01
-2.782000303268432617e-01 2.970386445522308350e-01
3.129816949367523193e-01 1.888215094804763794e-01
1.314225643873214722e-01 2.076670974493026733e-01
5.315168499946594238e-01 5.294435024261474609e-01
5.034282803535461426e-01 4.990969598293304443e-01
6.220710873603820801e-01 4.599285721778869629e-01
5.012030005455017090e-01 5.104833245277404785e-01
5.337150096893310547e-01 4.201991260051727295e-01
4.579300284385681152e-01 4.547829926013946533e-01
5.015296936035156250e-01 5.418497920036315918e-01
5.045922994613647461e-01 5.007779002189636230e-01
4.408589303493499756e-01 5.049805045127868652e-01
1.364543735980987549e-01 4.281254112720489502e-01
-3.095921576023101807e-01 4.299034774303436279e-01
6.781508922576904297e-01 4.861944913864135742e-01
3.788191080093383789e-01 5.217012166976928711e-01
4.914019703865051270e-01 5.085106492042541504e-01
-1.880736351013183594e-01 9.631552100181579590e-01
5.229490995407104492e-01 3.190442621707916260e-01
4.920428693294525146e-01 5.200549960136413574e-01
5.196945071220397949e-01 5.554770827293395996e-01
4.793372750282287598e-01 3.427207171916961670e-01
4.463697075843811035e-01 1.419086754322052002e-01
5.297003388404846191e-01 4.673370122909545898e-01
5.294992923736572266e-01 5.692201852798461914e-01
5.593357086181640625e-01 5.092363357543945312e-01
4.974221587181091309e-01 5.042196512222290039e-01
4.819496273994445801e-01 5.162452459335327148e-01
4.812893569469451904e-01 5.266705751419067383e-01
5.478662848472595215e-01 3.433694541454315186e-01
4.693980216979980469e-01 4.974737167358398438e-01
4.510098397731781006e-01 4.665784835815429688e-01
5.033794045448303223e-01 5.150558948516845703e-01
5.346329212188720703e-01 4.516311287879943848e-01
4.535374343395233154e-01 4.824540019035339355e-01
4.982926845550537109e-01 5.025447607040405273e-01
5.070663094520568848e-01 5.229401588439941406e-01
7.852539420127868652e-01 9.346961379051208496e-01
5.059530735015869141e-01 4.931338429450988770e-01
4.011780023574829102e-01 2.359945327043533325e-01
4.651070535182952881e-01 -1.796788275241851807e-01
4.968675971031188965e-01 4.582804143428802490e-01
4.758604466915130615e-01 4.486434757709503174e-01
4.926527142524719238e-01 4.730388522148132324e-01
4.854600429534912109e-01 5.312246084213256836e-01
3.942644298076629639e-01 2.320493459701538086e-01
5.773619413375854492e-01 8.848959803581237793e-01
4.797709584236145020e-01 4.960663318634033203e-01
8.365856409072875977e-01 5.219737291336059570e-01
6.133453249931335449e-01 4.001857638359069824e-01
1.006543543189764023e-02 1.090642660856246948e-01
3.519050776958465576e-01 5.202411413192749023e-01
3.836956024169921875e-01 2.488189637660980225e-01
-2.903383038938045502e-02 9.969255924224853516e-01
4.611083865165710449e-01 5.049052238464355469e-01
5.001931190490722656e-01 5.164828896522521973e-01
4.589421451091766357e-01 4.768342673778533936e-01
4.908605515956878662e-01 5.342214107513427734e-01
4.729127883911132812e-01 4.493753910064697266e-01
5.292052626609802246e-01 5.216422080993652344e-01
7.736073136329650879e-01 4.411439299583435059e-01
-7.848601341247558594e-01 -4.273900017142295837e-02
5.184924006462097168e-01 4.785364866256713867e-01
4.595723152160644531e-01 4.652405679225921631e-01
4.238495826721191406e-01 -3.616505861282348633e-01
4.209628403186798096e-01 6.012819409370422363e-01
2.728136479854583740e-01 5.962592959403991699e-01
4.863128662109375000e-01 5.145418047904968262e-01
4.894410073757171631e-01 5.267595052719116211e-01
4.732933640480041504e-01 4.790830016136169434e-01
5.177375078201293945e-01 5.050389766693115234e-01
-7.695352435111999512e-01 3.011109828948974609e-01
4.228062927722930908e-01 5.338120460510253906e-01
5.158947706222534180e-01 5.475717782974243164e-01
5.004062056541442871e-01 4.923284649848937988e-01
4.483653604984283447e-01 4.762016832828521729e-01
5.610178112983703613e-01 5.214961767196655273e-01
4.864156842231750488e-01 4.929605722427368164e-01
5.484005808830261230e-01 5.627673864364624023e-01
4.995369017124176025e-01 4.637683033943176270e-01
4.906925857067108154e-01 5.457275509834289551e-01
5.166206359863281250e-01 5.057374238967895508e-01
5.991312265396118164e-01 6.257370710372924805e-01
5.080623030662536621e-01 5.213479995727539062e-01
4.950213730335235596e-01 4.846653938293457031e-01
5.041506886482238770e-01 5.136602520942687988e-01
6.234003305435180664e-01 3.478093743324279785e-01
3.712882399559020996e-01 -1.187711432576179504e-01
5.193683505058288574e-01 5.406748056411743164e-01
3.212485909461975098e-01 2.932688593864440918e-01
2.318805456161499023e-01 4.787339568138122559e-01
5.086718797683715820e-01 5.188986659049987793e-01
4.373552501201629639e-01 3.577294945716857910e-01
4.338442385196685791e-01 5.083459615707397461e-01
4.636235833168029785e-01 5.478159189224243164e-01
4.529466331005096436e-01 4.779762625694274902e-01
3.196535110473632812e-01 7.191508412361145020e-01
4.991180300712585449e-01 4.940462410449981689e-01
7.485776543617248535e-01 5.334978103637695312e-01
4.833942055702209473e-01 5.421720147132873535e-01
2.839635312557220459e-01 3.706603348255157471e-01
5.014323592185974121e-01 5.143337249755859375e-01
4.922323822975158691e-01 4.836671650409698486e-01
4.787558615207672119e-01 5.304875373840332031e-01
4.200637936592102051e-01 2.516146898269653320e-01
5.196075439453125000e-01 5.065423250198364258e-01
5.160698294639587402e-01 5.222673416137695312e-01
5.045925378799438477e-01 4.747700989246368408e-01
5.180404186248779297e-01 5.176847577095031738e-01
4.509732425212860107e-01 4.802990555763244629e-01
4.941754341125488281e-01 5.093882679939270020e-01
4.245288968086242676e-01 -2.175231464207172394e-02
6.281790137290954590e-01 4.950541257858276367e-01
3.379634320735931396e-01 2.740404009819030762e-01
2.791658937931060791e-01 2.897713184356689453e-01
5.110716223716735840e-01 5.189689397811889648e-01
4.702927172183990479e-01 4.900124371051788330e-01
3.739399611949920654e-01 3.300851881504058838e-01
5.100315809249877930e-01 5.359277129173278809e-01
5.169520974159240723e-01 5.241440534591674805e-01
5.025310516357421875e-01 4.983084499835968018e-01
4.996294975280761719e-01 4.953104555606842041e-01
5.318793654441833496e-01 4.976715147495269775e-01
3.857551813125610352e-01 -3.634103834629058838e-01
4.325844645500183105e-01 5.033606290817260742e-01
5.225424766540527344e-01 5.260818004608154297e-01
5.082179903984069824e-01 5.424318313598632812e-01
5.365803241729736328e-01 5.202978253364562988e-01
4.233354628086090088e-01 7.590755820274353027e-01
3.953242003917694092e-01 9.293445199728012085e-02
3.576684296131134033e-01 -5.746211409568786621e-01
5.444839596748352051e-01 5.826114416122436523e-01
-8.171995282173156738e-01 -1.778998970985412598e-01
5.083086490631103516e-01 8.747822642326354980e-01
4.668202400207519531e-01 4.819666147232055664e-01
6.614755392074584961e-01 -5.366699025034904480e-02
6.028012037277221680e-01 2.608592249453067780e-02
4.903567731380462646e-01 5.043108463287353516e-01
5.275836586952209473e-01 4.581531286239624023e-01
4.897199869155883789e-01 5.235404968261718750e-01
5.192445516586303711e-01 4.900531172752380371e-01
4.678532779216766357e-01 4.925394058227539062e-01
4.224201738834381104e-01 3.319169878959655762e-01
4.653689265251159668e-01 5.043514966964721680e-01
8.797634840011596680e-01 5.894102454185485840e-01
5.052829384803771973e-01 5.160157680511474609e-01
8.710098266601562500e-01 7.238548994064331055e-01
5.224890112876892090e-01 4.970899820327758789e-01
5.129967927932739258e-01 6.794852018356323242e-01
4.318007826805114746e-01 5.028439760208129883e-01
4.954030513763427734e-01 4.703841209411621094e-01
5.117278099060058594e-01 5.102897286415100098e-01
4.855729937553405762e-01 4.810068905353546143e-01
4.014882743358612061e-01 3.848509788513183594e-01
3.441011309623718262e-01 3.225413262844085693e-01
4.592674672603607178e-01 4.797986745834350586e-01
4.931338429450988770e-01 4.919104278087615967e-01
4.925720393657684326e-01 5.062741041183471680e-01
9.279329776763916016e-01 6.589861512184143066e-01
3.964266180992126465e-01 3.057467937469482422e-01
5.987719893455505371e-01 -5.044161528348922729e-02
4.848792254924774170e-01 4.706978797912597656e-01
5.347294807434082031e-01 4.839891195297241211e-01
5.045000910758972168e-01 5.556668043136596680e-01
4.860542416572570801e-01 4.913327395915985107e-01
4.510345160961151123e-01 4.863367080688476562e-01
9.391377568244934082e-01 7.171845436096191406e-01
4.584198296070098877e-01 4.844525456428527832e-01
7.875924110412597656e-01 1.060862615704536438e-01
5.073150992393493652e-01 5.088586211204528809e-01
4.944179058074951172e-01 5.667779445648193359e-01
4.724552631378173828e-01 4.531022906303405762e-01
4.971238076686859131e-01 5.000514984130859375e-01
4.831246435642242432e-01 5.500133633613586426e-01
5.326913595199584961e-01 5.430393815040588379e-01
5.453498959541320801e-01 5.004931092262268066e-01
5.191473960876464844e-01 5.454286336898803711e-01
5.164369344711303711e-01 5.184319615364074707e-01
5.172470808029174805e-01 5.564776062965393066e-01
2.350787669420242310e-01 3.256575763225555420e-01
5.547384023666381836e-01 -4.581350833177566528e-02
5.170339941978454590e-01 5.156350731849670410e-01
4.666018187999725342e-01 -2.876659855246543884e-02
4.754711985588073730e-01 4.677191376686096191e-01
3.337732255458831787e-01 3.445757627487182617e-01
4.815128147602081299e-01 4.909482002258300781e-01
-1.462515559978783131e-03 3.281041085720062256e-01
4.968454539775848389e-01 4.850749969482421875e-01
2.746560238301753998e-02 3.543933928012847900e-01
3.796709477901458740e-01 3.843120634555816650e-01
3.947437405586242676e-01 4.689489305019378662e-01
4.829507768154144287e-01 5.386452078819274902e-01
5.341155529022216797e-01 5.177851915359497070e-01
4.545296728610992432e-01 3.287699520587921143e-01
5.231695175170898438e-01 5.147069692611694336e-01
1.058075297623872757e-02 3.797404170036315918e-01
4.253586828708648682e-01 -2.311522364616394043e-01
5.133131146430969238e-01 4.888769388198852539e-01
5.204946994781494141e-01 5.466846227645874023e-01
4.749836921691894531e-01 4.834026396274566650e-01
5.040207505226135254e-01 4.802180230617523193e-01
7.386605739593505859e-01 8.829016685485839844e-01
5.416314005851745605e-01 5.138552784919738770e-01
-9.605484604835510254e-01 -9.478009939193725586e-01
4.731173515319824219e-01 -2.393526434898376465e-01
5.172672271728515625e-01 5.624783039093017578e-01
4.916749298572540283e-01 4.736475944519042969e-01
4.907278418540954590e-01 5.225805044174194336e-01
4.922116696834564209e-01 4.876627922058105469e-01
4.681850969791412354e-01 1.294766366481781006e-01
2.760346233844757080e-01 -4.729752838611602783e-01
4.714609980583190918e-01 4.828814268112182617e-01
4.915554821491241455e-01 -9.750103927217423916e-04
2.575349509716033936e-01 4.827394783496856689e-01
5.055840611457824707e-01 5.163415670394897461e-01
5.019952654838562012e-01 5.087842345237731934e-01
5.099723339080810547e-01 5.086198449134826660e-01
1.399817764759063721e-01 3.628984391689300537e-01
-3.309858217835426331e-02 3.152309358119964600e-01
4.482047259807586670e-01 4.765676856040954590e-01
-5.515581369400024414e-02 1.531458646059036255e-01
2.297437787055969238e-01 6.995248198509216309e-01
4.420238137245178223e-01 4.711690247058868408e-01
5.149641633033752441e-01 5.060426592826843262e-01
5.139041543006896973e-01 5.576922297477722168e-01
4.921540021896362305e-01 4.768258333206176758e-01
4.961425364017486572e-01 4.940671920776367188e-01
4.230810701847076416e-01 2.155748158693313599e-01
4.813581109046936035e-01 5.165664553642272949e-01
1.969217509031295776e-01 3.795972466468811035e-01
4.612791240215301514e-01 6.163933277130126953e-01
5.999132394790649414e-01 3.743316233158111572e-01
5.072965025901794434e-01 4.863257408142089844e-01
4.836232066154479980e-01 4.815217256546020508e-01
4.782171845436096191e-01 4.777314960956573486e-01
5.838775634765625000e-01 6.072198152542114258e-01
3.566686213016510010e-01 1.121149957180023193e-01
3.369367718696594238e-01 2.614053785800933838e-01
6.835330724716186523e-01 5.028457641601562500e-01
4.728985726833343506e-01 4.824450910091400146e-01
4.107179939746856689e-01 -4.040031135082244873e-01
5.153620839118957520e-01 5.669501423835754395e-01
5.014268159866333008e-01 4.980907738208770752e-01
7.575685977935791016e-01 5.742490887641906738e-01
2.838159203529357910e-01 8.807675242424011230e-01
3.795665502548217773e-01 3.769904375076293945e-01
5.089272260665893555e-01 5.024579763412475586e-01
3.195952177047729492e-01 4.198130071163177490e-01
4.656079113483428955e-01 8.028421998023986816e-01
-2.977541685104370117e-01 2.935549318790435791e-01
1.759064197540283203e-02 9.820346236228942871e-01
3.827275633811950684e-01 -4.830466210842132568e-01
5.147944092750549316e-01 5.122445225715637207e-01
4.486735761165618896e-01 -2.841072976589202881e-01
3.089154958724975586e-01 3.580127954483032227e-01
5.162192583084106445e-01 5.308624505996704102e-01
5.368153452873229980e-01 6.269322633743286133e-01
4.979856610298156738e-01 2.577486634254455566e-01
5.288897752761840820e-01 1.589195877313613892e-01
4.597895145416259766e-01 4.720204770565032959e-01
5.031098127365112305e-01 5.206801295280456543e-01
4.890428483486175537e-01 4.679964482784271240e-01
5.186178684234619141e-01 5.338824987411499023e-01
4.813735187053680420e-01 3.254658877849578857e-01
5.357987880706787109e-01 4.512089788913726807e-01
-1.211239099502563477e-01 4.993906021118164062e-01
4.917578995227813721e-01 3.168877661228179932e-01
1.828210614621639252e-02 8.925583213567733765e-02
5.269113779067993164e-01 5.531817674636840820e-01
5.949581265449523926e-01 4.631601572036743164e-01
5.049309134483337402e-01 5.226089358329772949e-01
5.153775215148925781e-01 5.391491055488586426e-01
5.184817910194396973e-01 5.174930691719055176e-01
5.010818839073181152e-01 5.110022425651550293e-01
4.742327332496643066e-01 4.854411482810974121e-01
5.164206624031066895e-01 5.407418608665466309e-01
4.550302922725677490e-01 -2.074315994977951050e-01
4.960736632347106934e-01 4.721547365188598633e-01
5.008389353752136230e-01 4.832819998264312744e-01
5.474053621292114258e-01 1.340420097112655640e-01
-2.912853658199310303e-01 2.497602701187133789e-01
5.239870548248291016e-01 5.093119144439697266e-01
5.072702765464782715e-01 4.939995110034942627e-01
7.881950139999389648e-01 4.565418064594268799e-01
5.187144279479980469e-01 5.028958320617675781e-01
4.309744536876678467e-01 5.027855634689331055e-01
4.492705166339874268e-01 4.644567668437957764e-01
-8.839341998100280762e-01 -9.256091713905334473e-01
3.686392903327941895e-01 5.451119542121887207e-01
5.211223363876342773e-01 5.116804838180541992e-01
5.024884343147277832e-01 5.026679635047912598e-01
4.970630109310150146e-01 4.907795190811157227e-01
-9.605531096458435059e-01 -2.955504655838012695e-01
3.432705998420715332e-01 4.401831030845642090e-01
5.431101918220520020e-01 5.018159747123718262e-01
5.982180237770080566e-01 2.577203698456287384e-02
5.612300634384155273e-01 4.529540836811065674e-01
5.020623207092285156e-01 5.338360071182250977e-01
4.583020806312561035e-01 4.802888035774230957e-01
7.638193964958190918e-01 3.878011703491210938e-01
4.880731403827667236e-01 5.108811259269714355e-01
-2.475618571043014526e-01 4.306989908218383789e-01
4.952876865863800049e-01 5.106977224349975586e-01
5.255752801895141602e-01 4.311850368976593018e-01
-2.410616166889667511e-02 3.233126103878021240e-01
-7.504202723503112793e-01 -8.245282769203186035e-01
2.029327899217605591e-01 2.095393389463424683e-01
4.523165524005889893e-01 -1.277874708175659180e-01
5.039561390876770020e-01 5.044971704483032227e-01
4.723134338855743408e-01 3.420228660106658936e-01
2.168672084808349609e-01 3.635555803775787354e-01
5.140510201454162598e-01 4.635896384716033936e-01
4.646094143390655518e-01 5.286408066749572754e-01
4.971148967742919922e-01 5.050373077392578125e-01
4.497167468070983887e-01 3.085482716560363770e-01
3.793333470821380615e-01 -5.404999256134033203e-01
4.912771284580230713e-01 4.995956718921661377e-01
5.335164666175842285e-01 5.152873396873474121e-01
4.824100434780120850e-01 4.785921275615692139e-01
4.766453504562377930e-01 5.530447363853454590e-01
5.134808421134948730e-01 4.639974236488342285e-01
6.509970426559448242e-01 4.680247306823730469e-01
5.197188258171081543e-01 7.399271726608276367e-01
4.899972677230834961e-01 5.169027447700500488e-01
-4.356091842055320740e-02 2.683248221874237061e-01
4.993774890899658203e-01 5.185011029243469238e-01
3.855804800987243652e-01 -6.782528758049011230e-01
9.138434529304504395e-01 7.817815542221069336e-01
4.974751472473144531e-01 5.016842484474182129e-01
3.359805345535278320e-01 -1.511137336492538452e-01
4.867977201938629150e-01 5.272448658943176270e-01
5.159828662872314453e-01 5.401697158813476562e-01
4.942923486232757568e-01 4.788498878479003906e-01
4.823302328586578369e-01 4.918880462646484375e-01
5.121709704399108887e-01 5.112737417221069336e-01
4.912277758121490479e-01 5.176097750663757324e-01
4.571276903152465820e-01 4.502106308937072754e-01
5.117270350456237793e-01 5.109474658966064453e-01
4.504167437553405762e-01 4.886732101440429688e-01
4.960116744041442871e-01 5.691199898719787598e-01
4.377083778381347656e-01 -3.030918166041374207e-02
8.495425432920455933e-02 -8.362604379653930664e-01
5.207676291465759277e-01 5.264807939529418945e-01
4.955709874629974365e-01 4.995798766613006592e-01
4.983605742454528809e-01 4.749584197998046875e-01
4.943120777606964111e-01 4.739615917205810547e-01
4.947957396507263184e-01 4.879750013351440430e-01
5.259686112403869629e-01 5.209092497825622559e-01
3.971382975578308105e-01 -8.352267742156982422e-02
3.429134786128997803e-01 9.272748231887817383e-02
5.538753867149353027e-01 5.223864316940307617e-01
4.390839636325836182e-01 4.946549832820892334e-01
5.064550638198852539e-01 5.004417300224304199e-01
5.214868187904357910e-01 5.150181055068969727e-01
5.204087495803833008e-01 5.338295102119445801e-01
4.894407689571380615e-01 4.864627718925476074e-01
3.064332008361816406e-01 -3.163736462593078613e-01
7.815995216369628906e-01 5.669686794281005859e-01
-8.209327608346939087e-02 2.784963548183441162e-01
6.247625350952148438e-01 3.865849971771240234e-01
5.282138586044311523e-01 5.197082161903381348e-01
5.299873948097229004e-01 5.020720958709716797e-01
4.616634547710418701e-01 4.800091087818145752e-01
4.447952210903167725e-01 4.695773124694824219e-01
5.205693244934082031e-01 4.990521669387817383e-01
5.762364268302917480e-01 5.305646061897277832e-01
4.257816672325134277e-01 5.276595354080200195e-01
3.448368906974792480e-01 -4.482872188091278076e-01
2.830575108528137207e-01 -4.254794716835021973e-01
5.384467840194702148e-01 5.048978924751281738e-01
2.185344099998474121e-01 1.182281319051980972e-02
1.292515993118286133e-01 2.482002228498458862e-01
4.857039749622344971e-01 4.670187830924987793e-01
5.783187747001647949e-01 3.533731102943420410e-01
5.208777785301208496e-01 5.423414111137390137e-01
6.096487641334533691e-01 3.770025968551635742e-01
5.754593610763549805e-01 5.161222219467163086e-01
4.084403812885284424e-01 3.603179752826690674e-01
4.886513054370880127e-01 4.790664911270141602e-01
4.961121976375579834e-01 4.815370142459869385e-01
5.107339620590209961e-01 5.178949832916259766e-01
-4.576476514339447021e-01 2.984465956687927246e-01
5.339271575212478638e-02 5.907973051071166992e-01
4.963689148426055908e-01 4.826077520847320557e-01
5.062459111213684082e-01 5.313592553138732910e-01
-9.651865363121032715e-01 -8.434900045394897461e-01
5.082532167434692383e-01 5.007082819938659668e-01
4.997045099735260010e-01 4.938044846057891846e-01
1.954656280577182770e-02 3.596905767917633057e-01
2.454672306776046753e-01 3.181057572364807129e-01
-7.355257868766784668e-01 1.911696977913379669e-02
3.894951045513153076e-01 3.663850128650665283e-01
6.348779201507568359e-01 8.406353592872619629e-01
5.107142329216003418e-01 5.154342055320739746e-01
4.913154244422912598e-01 5.284185409545898438e-01
4.953388571739196777e-01 5.054705142974853516e-01
5.234979987144470215e-01 5.075376033782958984e-01
4.871776998043060303e-01 4.732261896133422852e-01
1.217772066593170166e-01 4.780618846416473389e-01
8.694058656692504883e-01 5.849097967147827148e-01
4.993661642074584961e-01 4.789130985736846924e-01
5.238187313079833984e-01 4.981592595577239990e-01
6.100420355796813965e-01 6.163026690483093262e-01
5.065448880195617676e-01 5.021304488182067871e-01
4.038161337375640869e-01 3.737439513206481934e-01
5.141245126724243164e-01 4.942373037338256836e-01
4.849594235420227051e-01 5.252434611320495605e-01
2.275734245777130127e-01 7.405564188957214355e-02
5.204424262046813965e-01 5.011786818504333496e-01
2.516495883464813232e-01 -1.630417704582214355e-01
5.021864771842956543e-01 5.156553983688354492e-01
5.157980918884277344e-01 5.233970880508422852e-01
5.241264700889587402e-01 4.089200496673583984e-01
4.196946620941162109e-01 -4.752378463745117188e-01
3.942715525627136230e-01 4.537941217422485352e-01
5.030022859573364258e-01 5.083647370338439941e-01
4.197177588939666748e-01 3.114784955978393555e-01
5.703979134559631348e-01 7.851590961217880249e-02
4.249848425388336182e-01 5.280597209930419922e-01
-1.337331831455230713e-01 -6.522423028945922852e-01
4.490571916103363037e-01 5.632362365722656250e-01
4.855368733406066895e-01 4.422012865543365479e-01
5.204100608825683594e-01 5.301845669746398926e-01
-3.298610150814056396e-01 3.719062507152557373e-01
4.482320547103881836e-01 4.924921095371246338e-01
5.115355253219604492e-01 4.979110062122344971e-01
5.150136351585388184e-01 5.036931633949279785e-01
5.206235051155090332e-01 5.083349943161010742e-01
3.877024352550506592e-01 -4.645245969295501709e-01
3.165585994720458984e-01 7.534642815589904785e-01
5.083336830139160156e-01 5.102807879447937012e-01
5.151153802871704102e-01 5.800641179084777832e-01
5.633984208106994629e-01 4.063645303249359131e-01
4.822400510311126709e-01 4.916591644287109375e-01
4.944000840187072754e-01 5.871113538742065430e-01
4.714242517948150635e-01 4.450768232345581055e-01
1.105063110589981079e-01 9.253195673227310181e-02
5.333487391471862793e-01 4.094735383987426758e-01
4.178426265716552734e-01 6.524851918220520020e-02
3.636901974678039551e-01 -3.652324080467224121e-01
5.288934111595153809e-01 5.772429704666137695e-01
4.907817840576171875e-01 4.840814471244812012e-01
5.500206947326660156e-01 4.452315568923950195e-01
5.342380404472351074e-01 5.622795224189758301e-01
4.941446185111999512e-01 5.018146634101867676e-01
6.065915226936340332e-01 6.252682209014892578e-01
5.170634984970092773e-01 5.157214999198913574e-01
4.257492721080780029e-01 5.278508663177490234e-01
4.196083247661590576e-01 -4.625739157199859619e-01
5.055906772613525391e-01 5.287681818008422852e-01
6.004740595817565918e-01 6.224869489669799805e-01
5.133594870567321777e-01 5.547640323638916016e-01
4.559154808521270752e-01 5.112681984901428223e-01
5.056475400924682617e-01 4.967361390590667725e-01
5.847849249839782715e-01 5.237571001052856445e-01
