5.148245096206665039e-01 4.012744426727294922e-01
5.169303417205810547e-01 4.381172657012939453e-01
5.617876648902893066e-01 5.188187956809997559e-01
5.156862139701843262e-01 3.835219740867614746e-01
1.187078133225440979e-01 4.279883801937103271e-01
8.277816772460937500e-01 7.142446041107177734e-01
4.127126932144165039e-01 4.768751859664916992e-01
3.829411566257476807e-01 4.030445814132690430e-01
4.432244598865509033e-01 5.083703994750976562e-01
5.602307319641113281e-01 4.489093124866485596e-01
5.202266573905944824e-01 3.367987871170043945e-01
3.828804790973663330e-01 6.584728956222534180e-01
3.985736072063446045e-01 4.900179803371429443e-01
5.027932524681091309e-01 6.017316579818725586e-01
4.916897416114807129e-01 5.413069128990173340e-01
4.789577722549438477e-01 4.554283320903778076e-01
5.089626312255859375e-01 4.267431795597076416e-01
5.715708732604980469e-01 7.247228622436523438e-01
6.182300448417663574e-01 2.246101051568984985e-01
5.464960932731628418e-01 5.538908839225769043e-01
4.264256954193115234e-01 6.032589673995971680e-01
5.287972092628479004e-01 3.858967721462249756e-01
1.223759651184082031e-01 9.430558234453201294e-02
4.717722237110137939e-01 4.445416331291198730e-01
2.627308666706085205e-01 4.537223577499389648e-01
5.296493172645568848e-01 4.581006467342376709e-01
6.020253300666809082e-01 5.572999715805053711e-01
4.816368222236633301e-01 4.175098538398742676e-01
2.416272759437561035e-01 2.983932793140411377e-01
4.339181482791900635e-01 4.450285434722900391e-01
4.292061328887939453e-01 4.373799264430999756e-01
3.099020719528198242e-01 6.055814027786254883e-01
5.073899626731872559e-01 4.497571885585784912e-01
6.532420516014099121e-01 3.680849671363830566e-01
5.635625123977661133e-01 5.319708585739135742e-01
7.306962609291076660e-01 3.053229749202728271e-01
4.149173796176910400e-01 4.500088393688201904e-01
6.106981039047241211e-01 4.596062600612640381e-01
5.891861915588378906e-01 5.833728909492492676e-01
1.991792768239974976e-01 3.674944043159484863e-01
1.331262439489364624e-01 4.994441866874694824e-01
4.187313318252563477e-01 5.640172362327575684e-01
4.408563971519470215e-01 6.190910339355468750e-01
6.494352817535400391e-01 5.717177987098693848e-01
4.788064360618591309e-01 3.740297853946685791e-01
6.713294386863708496e-01 5.121003985404968262e-01
3.538636267185211182e-01 3.754366636276245117e-01
4.653117358684539795e-01 4.770309925079345703e-01
2.621073126792907715e-01 4.413984417915344238e-01
7.729824185371398926e-01 1.808851361274719238e-01
6.533915400505065918e-01 3.610065579414367676e-01
3.520058393478393555e-01 4.830019474029541016e-01
4.593913555145263672e-01 4.707733690738677979e-01
5.592735409736633301e-01 4.617956578731536865e-01
6.293649673461914062e-01 4.986495375633239746e-01
4.468729794025421143e-01 5.738996863365173340e-01
7.441908121109008789e-01 7.250649333000183105e-01
2.570399641990661621e-01 4.507007896900177002e-01
5.258313417434692383e-01 4.813218712806701660e-01
3.735250532627105713e-01 5.281786918640136719e-01
5.393090844154357910e-01 4.410150945186614990e-01
5.478931069374084473e-01 6.534674167633056641e-01
3.775589764118194580e-01 5.548011660575866699e-01
4.348211586475372314e-01 4.933702945709228516e-01
4.717735350131988525e-01 3.985056877136230469e-01
5.076428055763244629e-01 6.080394983291625977e-01
6.338819861412048340e-01 5.771842598915100098e-01
2.764464020729064941e-01 3.796941936016082764e-01
4.428915381431579590e-01 4.721190929412841797e-01
5.609539151191711426e-01 4.701765477657318115e-01
4.089278876781463623e-01 4.606254696846008301e-01
5.395892858505249023e-01 5.667703747749328613e-01
6.185172796249389648e-01 6.180688142776489258e-01
5.641274452209472656e-01 4.429241716861724854e-01
3.982705473899841309e-01 6.595421433448791504e-01
-7.900731563568115234e-01 -9.836706519126892090e-01
2.684452235698699951e-01 4.732945859432220459e-01
3.752387166023254395e-01 4.482719302177429199e-01
9.137431979179382324e-01 9.791614413261413574e-01
5.216929316520690918e-01 4.099768102169036865e-01
6.310523152351379395e-01 3.347992897033691406e-01
7.105488777160644531e-01 7.314400672912597656e-01
5.156461000442504883e-01 5.059046745300292969e-01
4.930384755134582520e-01 4.948549866676330566e-01
7.688546776771545410e-01 6.982713937759399414e-01
5.951697826385498047e-01 4.452482759952545166e-01
4.740216732025146484e-01 6.640679240226745605e-01
2.670530378818511963e-01 3.413127660751342773e-01
7.093353271484375000e-01 6.383075714111328125e-01
4.257284402847290039e-01 5.120203495025634766e-01
2.821230590343475342e-01 2.938446402549743652e-01
6.060855984687805176e-01 4.771371781826019287e-01
4.595908522605895996e-01 1.682132482528686523e-01
6.727210283279418945e-01 4.224342703819274902e-01
5.700239539146423340e-01 5.085641145706176758e-01
5.483808517456054688e-01 4.554839730262756348e-01
5.477514863014221191e-01 4.482155740261077881e-01
9.521218538284301758e-01 -7.969788461923599243e-02
4.407519996166229248e-01 4.379975795745849609e-01
4.155328571796417236e-01 5.325154662132263184e-01
5.770778059959411621e-01 4.441869556903839111e-01
4.306561052799224854e-01 4.468967020511627197e-01
2.825524210929870605e-01 5.339402556419372559e-01
6.245263218879699707e-01 4.616752564907073975e-01
4.019193053245544434e-01 4.916379749774932861e-01
4.264537394046783447e-01 3.804946243762969971e-01
5.319321155548095703e-01 4.808696210384368896e-01
-1.089975610375404358e-02 2.409334033727645874e-01
5.763735771179199219e-01 4.549989998340606689e-01
5.021024346351623535e-01 4.821627438068389893e-01
2.103929780423641205e-02 2.277765423059463501e-01
3.387224376201629639e-01 4.429630637168884277e-01
6.367364525794982910e-01 6.547306776046752930e-01
5.884743928909301758e-01 4.496437609195709229e-01
3.553101420402526855e-01 5.298520326614379883e-01
8.054664731025695801e-01 9.540792107582092285e-01
2.075047940015792847e-01 4.759222269058227539e-01
4.600627124309539795e-01 4.445247948169708252e-01
5.298045873641967773e-01 4.101706743240356445e-01
4.971500635147094727e-01 6.277379989624023438e-01
7.254253029823303223e-01 8.228684067726135254e-01
4.740487635135650635e-01 4.103953242301940918e-01
5.537099242210388184e-01 4.323885738849639893e-01
5.621397495269775391e-01 4.115266203880310059e-01
4.903543591499328613e-01 5.140775442123413086e-01
7.152063846588134766e-01 4.748596847057342529e-01
8.391826748847961426e-01 7.414141297340393066e-01
4.782198369503021240e-02 2.580306231975555420e-01
5.002342462539672852e-01 6.222155690193176270e-01
6.823121905326843262e-01 6.422906517982482910e-01
5.716642141342163086e-01 5.575922727584838867e-01
4.695930704474449158e-02 3.055371642112731934e-01
5.891352891921997070e-01 5.592674016952514648e-01
3.302848339080810547e-01 5.909082889556884766e-01
4.815134108066558838e-01 3.144584298133850098e-01
-1.346803903579711914e-01 -2.464634366333484650e-02
5.457702875137329102e-01 -5.886148214340209961e-01
6.474059224128723145e-01 5.438241362571716309e-01
5.321909785270690918e-01 4.766114056110382080e-01
7.857246994972229004e-01 9.256465435028076172e-01
8.533117771148681641e-01 9.458099007606506348e-01
2.474864870309829712e-01 3.243420422077178955e-01
6.789844632148742676e-01 7.722466588020324707e-01
4.225623607635498047e-01 4.666969478130340576e-01
5.052545070648193359e-01 4.700479507446289062e-01
5.909814834594726562e-01 4.531247019767761230e-01
4.882003962993621826e-01 4.490779936313629150e-01
3.433020114898681641e-01 4.803533554077148438e-01
5.137792825698852539e-01 4.965220391750335693e-01
4.076950848102569580e-01 4.489136636257171631e-01
6.760472655296325684e-01 8.426581025123596191e-01
8.318800926208496094e-01 7.751647830009460449e-01
4.336465299129486084e-01 4.871326684951782227e-01
6.546255350112915039e-01 5.994271636009216309e-01
4.992541968822479248e-01 4.650638103485107422e-01
3.294917345046997070e-01 5.001266002655029297e-01
4.480674862861633301e-01 4.293472468852996826e-01
6.420487761497497559e-01 6.458722352981567383e-01
5.057415366172790527e-01 4.554096758365631104e-01
4.821031391620635986e-01 4.753126204013824463e-01
5.120984911918640137e-01 4.207677841186523438e-01
5.757732391357421875e-01 6.613920927047729492e-01
2.536074519157409668e-01 3.278737962245941162e-01
2.943539321422576904e-01 3.183099329471588135e-01
6.687220335006713867e-01 8.368242979049682617e-01
5.691345334053039551e-01 5.158906579017639160e-01
4.795280098915100098e-01 4.346511662006378174e-01
6.447913050651550293e-01 5.054680109024047852e-01
5.331498384475708008e-01 3.192239105701446533e-01
6.254849433898925781e-01 6.073546409606933594e-01
7.853447198867797852e-01 9.191530346870422363e-01
3.990585803985595703e-01 -5.492066740989685059e-01
3.980899453163146973e-01 5.424000620841979980e-01
2.911045253276824951e-01 3.436643183231353760e-01
6.827438473701477051e-01 7.537918686866760254e-01
5.157600045204162598e-01 4.707125723361968994e-01
7.848387956619262695e-01 4.780952334403991699e-01
8.854317478835582733e-03 1.853151768445968628e-01
4.240569174289703369e-01 4.642137885093688965e-01
5.859118700027465820e-01 4.483882188796997070e-01
4.967201054096221924e-01 5.037871003150939941e-01
4.518769681453704834e-01 4.511294066905975342e-01
4.485388398170471191e-01 5.549595952033996582e-01
4.629176557064056396e-01 4.911349415779113770e-01
3.386252745985984802e-02 2.390953451395034790e-01
4.230422973632812500e-01 4.965480566024780273e-01
5.131981372833251953e-01 4.924996793270111084e-01
4.861789643764495850e-01 5.561024546623229980e-01
5.377000570297241211e-01 5.494555830955505371e-01
5.124010443687438965e-01 4.415616989135742188e-01
5.267921686172485352e-01 4.778301119804382324e-01
7.198472023010253906e-01 5.783938169479370117e-01
-1.879068911075592041e-01 -3.237665295600891113e-01
2.874928414821624756e-01 4.673609435558319092e-01
9.582577645778656006e-02 2.432862818241119385e-01
-8.555981516838073730e-01 -8.437904119491577148e-01
4.709020853042602539e-01 5.015189647674560547e-01
4.781621694564819336e-01 6.684489846229553223e-01
5.463128685951232910e-01 5.400649905204772949e-01
4.583248198032379150e-01 5.731942653656005859e-01
4.566634297370910645e-01 3.040953576564788818e-01
6.069688796997070312e-01 4.553717374801635742e-01
7.749384641647338867e-01 7.044353485107421875e-01
3.723402023315429688e-01 4.821311831474304199e-01
5.033317208290100098e-01 4.658001959323883057e-01
3.499278426170349121e-01 4.356573522090911865e-01
6.203621029853820801e-01 4.041912853717803955e-01
1.492010354995727539e-01 3.537124097347259521e-01
-1.134022101759910583e-01 -2.352643013000488281e-02
3.036293983459472656e-01 9.535793066024780273e-01
5.701253414154052734e-01 5.601415634155273438e-01
5.580993890762329102e-01 8.457295298576354980e-01
5.299350023269653320e-01 4.769477844238281250e-01
7.196595072746276855e-01 5.236004590988159180e-01
2.484046667814254761e-01 4.162638187408447266e-01
2.647896111011505127e-01 3.107112944126129150e-01
3.452343344688415527e-01 4.058829247951507568e-01
4.198328852653503418e-01 4.389635622501373291e-01
5.293037295341491699e-01 4.908374249935150146e-01
6.947248578071594238e-01 2.478074729442596436e-01
5.553233027458190918e-01 4.539225995540618896e-01
5.326516032218933105e-01 4.515691101551055908e-01
-4.880024492740631104e-02 1.230168640613555908e-01
5.435795783996582031e-01 5.590976476669311523e-01
-8.131933212280273438e-02 1.059275716543197632e-01
4.688315391540527344e-01 5.579141378402709961e-01
5.001065135002136230e-01 4.500885307788848877e-01
2.523598372936248779e-01 9.780376553535461426e-01
4.749531149864196777e-01 4.859527349472045898e-01
5.515771508216857910e-01 4.645542800426483154e-01
4.936256706714630127e-01 5.698032975196838379e-01
4.182994365692138672e-01 6.794623136520385742e-01
4.868233501911163330e-01 4.104157984256744385e-01
5.707305073738098145e-01 4.477375745773315430e-01
5.414067506790161133e-01 5.628061294555664062e-01
6.666439175605773926e-01 4.397513568401336670e-01
5.202333927154541016e-01 4.539820849895477295e-01
4.425120353698730469e-01 4.264651834964752197e-01
4.155849814414978027e-01 5.524834394454956055e-01
4.788273870944976807e-01 4.605824947357177734e-01
4.895728528499603271e-01 4.855797290802001953e-01
5.667211413383483887e-01 4.627010524272918701e-01
5.222453474998474121e-01 5.619159936904907227e-01
4.435219764709472656e-01 7.549630403518676758e-01
4.518671035766601562e-01 4.650114476680755615e-01
4.254755973815917969e-01 3.490790128707885742e-01
2.978949248790740967e-01 5.004420876502990723e-01
4.180457592010498047e-01 5.267815589904785156e-01
7.897068858146667480e-01 9.160587191581726074e-01
3.065811693668365479e-01 4.114442765712738037e-01
7.076444029808044434e-01 2.768706679344177246e-01
4.416963160037994385e-01 3.930661976337432861e-01
4.340584278106689453e-01 4.421425163745880127e-01
5.043255090713500977e-01 5.103897452354431152e-01
6.697862744331359863e-01 5.173279047012329102e-01
6.234422326087951660e-01 3.349856734275817871e-01
4.237625300884246826e-01 5.408809185028076172e-01
2.326831370592117310e-01 4.978809058666229248e-01
4.485127329826354980e-01 5.359852910041809082e-01
1.933760493993759155e-01 5.347516536712646484e-01
5.572457909584045410e-01 4.789027571678161621e-01
5.244438648223876953e-01 4.452418982982635498e-01
3.074337244033813477e-01 5.809264183044433594e-01
1.448359936475753784e-01 2.841425538063049316e-01
6.513180136680603027e-01 7.867752313613891602e-01
6.560331583023071289e-01 5.132855176925659180e-01
5.932214856147766113e-01 4.431182742118835449e-01
5.586872100830078125e-01 4.481852352619171143e-01
4.691069126129150391e-01 4.334458112716674805e-01
5.762679576873779297e-01 9.166138172149658203e-01
5.153424739837646484e-01 4.670184254646301270e-01
5.305314660072326660e-01 4.566578865051269531e-01
5.074993968009948730e-01 9.714105129241943359e-01
5.421584844589233398e-01 4.717774093151092529e-01
4.011355042457580566e-01 4.721305370330810547e-01
5.090724229812622070e-01 4.832682609558105469e-01
5.555182695388793945e-01 4.386193454265594482e-01
5.491824746131896973e-01 4.475507140159606934e-01
5.747627019882202148e-01 3.835845887660980225e-01
-3.250921070575714111e-01 -8.412372320890426636e-02
5.701990127563476562e-01 4.867476224899291992e-01
3.853429257869720459e-01 4.563979208469390869e-01
4.809390902519226074e-01 4.167908132076263428e-01
5.802347064018249512e-01 4.417389333248138428e-01
5.839044451713562012e-01 4.370993971824645996e-01
-1.360597014427185059e-01 -2.282984741032123566e-02
5.946997404098510742e-01 4.307625591754913330e-01
5.331078171730041504e-01 4.153921008110046387e-01
4.623701870441436768e-01 5.504562258720397949e-01
5.534052252769470215e-01 2.930581569671630859e-01
4.440601468086242676e-01 5.140956044197082520e-01
5.182774066925048828e-01 4.133829772472381592e-01
1.568732410669326782e-01 7.087737917900085449e-01
5.403960943222045898e-01 4.598391354084014893e-01
5.555942058563232422e-01 4.662000536918640137e-01
4.386551082134246826e-01 4.120149612426757812e-01
2.532042264938354492e-01 3.643352985382080078e-01
6.503831148147583008e-01 7.762291431427001953e-01
7.119094133377075195e-01 9.098397493362426758e-01
4.483155012130737305e-01 4.525231719017028809e-01
4.623092710971832275e-01 8.092074394226074219e-01
5.158851146697998047e-01 4.105549752712249756e-01
4.479456245899200439e-01 4.968678355216979980e-01
8.074345439672470093e-02 9.905303716659545898e-01
2.533423304557800293e-01 2.933050990104675293e-01
-2.195435464382171631e-01 8.488862961530685425e-02
3.679339885711669922e-01 4.799389243125915527e-01
7.671207785606384277e-01 9.002483487129211426e-01
3.151896297931671143e-01 5.142900347709655762e-01
5.412253737449645996e-01 4.064618051052093506e-01
6.015722751617431641e-01 5.658135414123535156e-01
4.403537213802337646e-01 2.396383583545684814e-01
3.997364342212677002e-01 4.383969604969024658e-01
3.696200847625732422e-01 6.857041716575622559e-01
5.890543460845947266e-01 4.380819797515869141e-01
5.456098318099975586e-01 5.479535460472106934e-01
5.606777071952819824e-01 4.325000643730163574e-01
6.339544653892517090e-01 5.093686580657958984e-01
5.949509143829345703e-01 5.814016461372375488e-01
6.049367785453796387e-01 3.737432360649108887e-01
5.208122134208679199e-01 4.403285682201385498e-01
3.163575232028961182e-01 6.074538826942443848e-01
4.642303884029388428e-01 5.415106415748596191e-01
5.526216030120849609e-01 4.528039395809173584e-01
1.267284750938415527e-01 3.346036374568939209e-01
6.691244244575500488e-01 6.002006530761718750e-01
8.748612403869628906e-01 9.360569119453430176e-01
5.108315348625183105e-01 4.452152848243713379e-01
2.933950424194335938e-01 3.627238571643829346e-01
3.779198229312896729e-01 5.966442227363586426e-01
4.718406200408935547e-01 5.440616011619567871e-01
3.500123620033264160e-01 6.653392314910888672e-01
4.844911992549896240e-01 4.831878542900085449e-01
5.559283494949340820e-01 4.783009886741638184e-01
3.904292881488800049e-01 6.527149081230163574e-01
4.574801027774810791e-01 5.817195177078247070e-01
6.522698998451232910e-01 4.674002230167388916e-01
5.303853154182434082e-01 4.569112062454223633e-01
4.879978895187377930e-01 5.204539895057678223e-01
4.888104498386383057e-01 4.027558565139770508e-01
4.934508502483367920e-01 4.580172002315521240e-01
4.724346697330474854e-01 4.781105220317840576e-01
6.392901539802551270e-01 4.882774353027343750e-01
4.963462650775909424e-01 3.937995731830596924e-01
5.296574831008911133e-01 4.485524594783782959e-01
4.564111828804016113e-01 3.970110416412353516e-01
5.162854790687561035e-01 4.106209576129913330e-01
6.239727139472961426e-01 6.299142837524414062e-01
3.407696187496185303e-01 6.092420816421508789e-01
1.592939198017120361e-01 2.958078980445861816e-01
6.060497164726257324e-01 4.620053768157958984e-01
7.784606814384460449e-01 6.733919382095336914e-01
4.679322540760040283e-01 3.691198229789733887e-01
1.059856042265892029e-01 2.698284089565277100e-01
1.729895770549774170e-01 3.785509765148162842e-01
4.552329182624816895e-01 5.404753088951110840e-01
6.502413749694824219e-01 8.246911764144897461e-01
5.388585329055786133e-01 9.469927549362182617e-01
5.606788992881774902e-01 4.606405198574066162e-01
6.399328708648681641e-01 7.658768892288208008e-01
3.702956438064575195e-01 5.682662129402160645e-01
5.507166385650634766e-01 4.992675781250000000e-01
-9.797180444002151489e-02 -4.211562126874923706e-02
3.569561541080474854e-01 9.687333703041076660e-01
5.949123501777648926e-01 4.441332519054412842e-01
4.912029504776000977e-01 4.207429885864257812e-01
3.939827084541320801e-01 5.176570415496826172e-01
-1.127131506800651550e-01 1.273100171238183975e-02
5.925937891006469727e-01 4.723497927188873291e-01
5.367355346679687500e-01 4.251966476440429688e-01
5.533788204193115234e-01 4.726452529430389404e-01
5.736929774284362793e-01 4.766030907630920410e-01
3.866215944290161133e-01 5.624145865440368652e-01
5.144275426864624023e-01 5.465120077133178711e-01
4.166203141212463379e-01 3.319000005722045898e-01
5.152114629745483398e-01 4.537774026393890381e-01
7.038780450820922852e-01 7.648731470108032227e-01
5.452280044555664062e-01 5.131214261054992676e-01
-9.554844498634338379e-01 -9.062469601631164551e-01
7.759512662887573242e-01 9.011681079864501953e-01
4.445337057113647461e-01 4.771813750267028809e-01
2.937346994876861572e-01 5.160974860191345215e-01
6.476970911026000977e-01 5.759491324424743652e-01
7.749846577644348145e-01 6.598048806190490723e-01
5.894600152969360352e-01 4.587809145450592041e-01
6.749901175498962402e-01 4.309805929660797119e-01
4.564435482025146484e-01 5.669178366661071777e-01
4.779467582702636719e-01 4.380966722965240479e-01
7.906101346015930176e-01 9.324778914451599121e-01
2.840303480625152588e-01 4.649884402751922607e-01
8.120942115783691406e-01 5.128979682922363281e-01
9.544234275817871094e-01 9.928798675537109375e-01
6.441305279731750488e-01 4.689769744873046875e-01
4.895056486129760742e-01 4.439328908920288086e-01
7.429121732711791992e-01 6.141363978385925293e-01
4.810904562473297119e-01 6.158489584922790527e-01
4.767985045909881592e-01 6.485139727592468262e-01
6.363169550895690918e-01 4.574911892414093018e-01
6.756057143211364746e-01 6.912428736686706543e-01
4.743715822696685791e-01 4.317127466201782227e-01
4.765602350234985352e-01 4.779548346996307373e-01
2.401887206360697746e-03 1.528830230236053467e-01
2.135691791772842407e-01 2.648807466030120850e-01
7.449104785919189453e-01 8.678953051567077637e-01
5.374560952186584473e-01 5.545543432235717773e-01
3.772249817848205566e-01 3.228818178176879883e-01
4.837238788604736328e-01 4.518499970436096191e-01
4.987169802188873291e-01 4.024790525436401367e-01
4.732202887535095215e-01 4.262880682945251465e-01
7.695972174406051636e-02 1.369426101446151733e-01
-1.299756951630115509e-02 9.505460262298583984e-01
5.068154335021972656e-01 4.078918397426605225e-01
4.233844876289367676e-01 4.401687979698181152e-01
3.540488183498382568e-01 5.505102872848510742e-01
-3.198130428791046143e-01 9.752998352050781250e-01
4.916677176952362061e-01 4.740466177463531494e-01
1.958433240652084351e-01 3.724750280380249023e-01
1.286297291517257690e-01 2.423428148031234741e-01
5.062985420227050781e-01 3.695604801177978516e-01
-1.856549531221389771e-01 -8.700528740882873535e-02
4.718255698680877686e-01 4.366690814495086670e-01
2.478823661804199219e-01 4.951765537261962891e-01
1.149353981018066406e-01 3.461941778659820557e-01
2.630896568298339844e-01 5.027465820312500000e-01
3.214978277683258057e-01 6.425734758377075195e-01
5.014123916625976562e-01 4.538845419883728027e-01
8.554865121841430664e-01 9.642473459243774414e-01
4.605316743254661560e-02 3.680848479270935059e-01
4.900516942143440247e-02 1.998154819011688232e-01
5.626754164695739746e-01 5.112876892089843750e-01
1.821574121713638306e-01 3.591594994068145752e-01
8.055962324142456055e-01 7.111076712608337402e-01
6.006146073341369629e-01 4.454802870750427246e-01
4.925148487091064453e-01 5.241478085517883301e-01
3.950600624084472656e-01 3.641226589679718018e-01
5.515424609184265137e-01 4.795467853546142578e-01
4.181225597858428955e-01 5.208672285079956055e-01
-3.281763494014739990e-01 9.348432719707489014e-02
1.565122902393341064e-01 -8.639966249465942383e-01
1.514504849910736084e-01 2.712599635124206543e-01
6.415396332740783691e-01 4.659374654293060303e-01
4.580721259117126465e-01 7.223287969827651978e-02
4.592018425464630127e-01 3.970021307468414307e-01
8.020886182785034180e-01 4.739318490028381348e-01
-9.406592249870300293e-01 2.115858048200607300e-01
3.676145672798156738e-01 5.779699683189392090e-01
4.844915568828582764e-01 4.788391888141632080e-01
8.326766639947891235e-02 1.781665980815887451e-01
3.890077173709869385e-01 4.087797999382019043e-01
5.488598346710205078e-01 5.527188181877136230e-01
1.123958919197320938e-02 3.862418532371520996e-01
7.637584805488586426e-01 6.618585586547851562e-01
5.079736709594726562e-01 4.381171464920043945e-01
5.278690457344055176e-01 4.770348370075225830e-01
5.115095973014831543e-01 4.429513812065124512e-01
6.445194482803344727e-01 5.088280439376831055e-01
5.157213807106018066e-01 4.503395855426788330e-01
5.088199973106384277e-01 5.472235679626464844e-01
5.843104124069213867e-01 4.783598780632019043e-01
4.428175091743469238e-01 3.336051404476165771e-01
4.251654446125030518e-01 5.727486610412597656e-01
1.317204385995864868e-01 6.173703670501708984e-01
6.327344179153442383e-01 5.037733316421508789e-01
5.498149394989013672e-01 4.210691452026367188e-01
6.374469399452209473e-01 7.611204385757446289e-01
6.330957412719726562e-01 3.832672238349914551e-01
2.628952264785766602e-01 5.322260260581970215e-01
5.043408274650573730e-01 -2.833722233772277832e-01
4.172778427600860596e-01 5.131504535675048828e-01
4.987339377403259277e-01 4.514864087104797363e-01
2.905370891094207764e-01 6.420071125030517578e-01
4.795356988906860352e-01 4.245440661907196045e-01
-1.023288965225219727e-01 9.744709730148315430e-02
4.467925429344177246e-01 5.766944289207458496e-01
5.852169394493103027e-01 4.550369083881378174e-01
4.507297873497009277e-01 3.464677333831787109e-01
5.442761182785034180e-01 2.699154615402221680e-01
4.137523770332336426e-01 3.261733651161193848e-01
5.059574246406555176e-01 3.705981075763702393e-01
5.101719498634338379e-01 4.580781459808349609e-01
3.103812634944915771e-01 3.873628973960876465e-01
5.931901335716247559e-01 5.775293111801147461e-01
5.851462483406066895e-01 6.687921285629272461e-01
1.797989942133426666e-02 9.357318282127380371e-02
3.248400390148162842e-01 4.822629094123840332e-01
5.956470370292663574e-01 4.105424582958221436e-01
7.520146369934082031e-01 9.682549238204956055e-01
4.810257852077484131e-01 3.788051307201385498e-01
5.161693692207336426e-01 5.246883630752563477e-01
7.766199707984924316e-01 6.918810009956359863e-01
3.826966285705566406e-01 5.149258971214294434e-01
3.904481828212738037e-01 6.468101739883422852e-01
5.699281096458435059e-01 -3.518833816051483154e-01
6.262564659118652344e-01 2.663606107234954834e-01
7.698933780193328857e-02 2.005813568830490112e-01
6.143348217010498047e-01 3.715928494930267334e-01
4.523795247077941895e-01 5.312198996543884277e-01
7.536435127258300781e-01 7.134665846824645996e-01
4.169001281261444092e-01 6.205187439918518066e-01
4.056002199649810791e-01 4.783594906330108643e-01
2.247323095798492432e-01 2.737050950527191162e-01
-3.157067596912384033e-01 2.097770124673843384e-01
4.835179746150970459e-01 4.159469306468963623e-01
4.232048392295837402e-01 6.309543848037719727e-01
5.872560739517211914e-01 3.327789306640625000e-01
6.638383269309997559e-01 4.922369718551635742e-01
3.847168385982513428e-01 4.617221951484680176e-01
-6.089775264263153076e-02 9.808963537216186523e-01
4.198907911777496338e-01 5.137548446655273438e-01
5.453110933303833008e-01 4.473217129707336426e-01
5.287958979606628418e-01 5.134506225585937500e-01
4.856658279895782471e-01 4.310666918754577637e-01
6.625432968139648438e-01 6.077854633331298828e-01
5.903874635696411133e-01 4.758445620536804199e-01
8.020453453063964844e-01 9.298143386840820312e-01
4.564713835716247559e-01 5.578794479370117188e-01
6.640361547470092773e-01 5.431508421897888184e-01
-5.063395500183105469e-01 -2.014041244983673096e-01
4.876753091812133789e-01 5.921236276626586914e-01
5.754222869873046875e-01 5.282552838325500488e-01
5.569192171096801758e-01 4.814565777778625488e-01
5.726254582405090332e-01 4.622719585895538330e-01
5.578953027725219727e-01 3.768722116947174072e-01
3.608542680740356445e-01 4.708905220031738281e-01
6.285332441329956055e-01 8.850912451744079590e-01
-2.546603605151176453e-02 1.096895113587379456e-01
5.822307467460632324e-01 4.475893676280975342e-01
3.081086874008178711e-01 6.096992492675781250e-01
5.700107216835021973e-01 4.730276465415954590e-01
4.998444020748138428e-01 4.628668427467346191e-01
4.971884787082672119e-01 4.321666657924652100e-01
3.444396853446960449e-01 6.688287258148193359e-01
6.796934604644775391e-01 8.449339270591735840e-01
5.515350103378295898e-01 4.448233842849731445e-01
3.161919713020324707e-01 4.747161567211151123e-01
-1.676353216171264648e-01 9.805400371551513672e-01
4.824400246143341064e-01 5.024290680885314941e-01
4.765130281448364258e-01 4.605473279953002930e-01
4.531897008419036865e-01 4.865299463272094727e-01
4.709227979183197021e-01 4.840242564678192139e-01
-1.564498543739318848e-01 1.000956892967224121e-01
5.420951843261718750e-01 4.554644525051116943e-01
6.408106088638305664e-01 4.124481678009033203e-01
5.486615300178527832e-01 3.913840651512145996e-01
4.821998178958892822e-01 4.832698404788970947e-01
6.031126976013183594e-01 3.489193618297576904e-01
5.895619988441467285e-01 7.491289377212524414e-01
3.595924377441406250e-01 5.799484252929687500e-01
6.021041870117187500e-01 6.114642024040222168e-01
4.360540807247161865e-01 4.647724628448486328e-01
6.036985516548156738e-01 4.542400836944580078e-01
4.176687896251678467e-01 5.171488523483276367e-01
2.279789298772811890e-01 -1.603939086198806763e-01
3.680440187454223633e-01 3.606211543083190918e-01
3.609463572502136230e-01 4.744783639907836914e-01
5.513162612915039062e-01 6.286059617996215820e-01
4.924725890159606934e-01 6.461118459701538086e-01
-8.772963285446166992e-01 -5.400165319442749023e-01
4.269514977931976318e-01 4.372400343418121338e-01
4.426932334899902344e-01 4.525482058525085449e-01
5.715135931968688965e-01 4.632633328437805176e-01
5.408333539962768555e-01 7.078201174736022949e-01
1.333041936159133911e-01 2.686337828636169434e-01
7.440942525863647461e-01 6.518831849098205566e-01
4.881593286991119385e-01 5.965383052825927734e-01
4.349802136421203613e-01 3.671513795852661133e-01
4.853002727031707764e-01 4.948058426380157471e-01
4.155144393444061279e-01 4.786171615123748779e-01
6.166356801986694336e-01 6.153841018676757812e-01
8.403972983360290527e-01 6.906178593635559082e-01
4.458203017711639404e-01 5.997609496116638184e-01
5.318115949630737305e-01 4.048964679241180420e-01
6.130809187889099121e-01 4.550559222698211670e-01
1.337618380784988403e-01 3.048799037933349609e-01
4.828130304813385010e-01 5.172840952873229980e-01
5.763584971427917480e-01 7.240511775016784668e-01
1.390632390975952148e-01 2.547914683818817139e-01
4.063473045825958252e-01 5.525533556938171387e-01
4.900632500648498535e-01 4.711933434009552002e-01
6.546745896339416504e-01 4.792239964008331299e-01
5.039277076721191406e-01 5.962565541267395020e-01
